timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455806157,0.093018,-0.865784,0.538635,-1.585366,-1.463415,-1.707317
1548455806172,0.092834,-0.868408,0.542114,-1.463415,-1.768293,-1.097561
1548455806179,0.089050,-0.867188,0.541016,-1.402439,-2.012195,-0.670732
1548455806203,0.084717,-0.869446,0.539551,-1.341463,-1.951220,-0.121951
1548455806204,0.082581,-0.872253,0.541626,-1.463415,-1.646341,0.182927
1548455806209,0.080994,-0.866638,0.543945,-1.707317,-0.853659,0.304878
1548455806218,0.079895,-0.862671,0.543823,-2.073171,-0.426829,0.304878
1548455806232,0.082153,-0.861023,0.535706,-2.378049,-0.121951,0.182927
1548455806239,0.087524,-0.856445,0.533325,-2.378049,0.060976,0.000000
1548455806254,0.091064,-0.851562,0.535400,-2.134146,0.182927,-0.121951
1548455806262,0.092285,-0.855164,0.534363,-1.585366,0.000000,0.060976
1548455806269,0.091553,-0.857483,0.535400,-1.158537,-0.548781,0.365854
1548455806277,0.085815,-0.855530,0.539124,-0.609756,-1.219512,0.426829
1548455806315,0.084961,-0.855042,0.537903,-0.487805,-1.585366,0.548781
1548455806315,0.086975,-0.856445,0.537781,-0.426829,-1.402439,0.670732
1548455806316,0.086304,-0.861694,0.538452,-0.304878,-1.158537,0.487805
1548455806322,0.082886,-0.865784,0.540649,0.000000,-1.097561,0.426829
1548455806330,0.079468,-0.866028,0.541199,0.060976,-0.914634,0.365854
1548455806337,0.080872,-0.865051,0.538635,-0.304878,-0.731707,0.060976
1548455806367,0.083618,-0.863342,0.533752,-0.609756,-0.426829,-0.182927
1548455806367,0.087830,-0.863098,0.535095,-0.548781,-0.060976,-0.304878
1548455806368,0.089355,-0.864685,0.535156,-0.548781,-0.182927,-0.487805
1548455806382,0.086670,-0.865234,0.535645,-0.548781,-0.670732,-0.548781
1548455806389,0.085754,-0.869446,0.535095,-0.365854,-0.731707,-0.243902
1548455806397,0.086975,-0.867249,0.534729,-0.304878,-0.548781,0.000000
1548455806419,0.086792,-0.863647,0.534912,-0.487805,-0.609756,0.000000
1548455806427,0.084351,-0.860107,0.533020,-0.670732,-0.670732,0.000000
1548455806427,0.087158,-0.857727,0.531067,-0.670732,-0.853659,0.182927
1548455806442,0.085266,-0.858398,0.532593,-0.426829,-0.914634,0.182927
1548455806449,0.082642,-0.864441,0.536926,0.365854,-0.853659,0.121951
1548455806458,0.086365,-0.869202,0.536133,0.792683,-0.670732,0.000000
1548455806480,0.091736,-0.872864,0.536438,0.792683,-0.426829,-0.121951
1548455806487,0.092957,-0.872253,0.535828,0.426829,-0.365854,0.000000
1548455806487,0.087708,-0.870789,0.533569,-0.243902,-0.548781,0.243902
1548455806502,0.085022,-0.864990,0.532898,-0.731707,-0.914634,0.426829
1548455806510,0.085815,-0.858765,0.533203,-0.975610,-1.036585,0.487805
1548455806518,0.085938,-0.858704,0.529785,-0.914634,-0.914634,0.365854
1548455806539,0.090576,-0.859436,0.529907,-0.548781,-0.792683,0.182927
1548455806540,0.091675,-0.862305,0.531128,0.060976,-0.670732,0.243902
1548455806547,0.090027,-0.864685,0.533508,0.426829,-0.731707,0.426829
1548455806562,0.088623,-0.862183,0.536743,0.731707,-0.853659,0.487805
1548455806570,0.088501,-0.862427,0.534119,0.548781,-1.036585,0.304878
1548455806592,0.089111,-0.863831,0.536621,0.365854,-1.036585,0.182927
1548455806593,0.090820,-0.862366,0.532776,0.365854,-1.036585,0.182927
1548455806599,0.087952,-0.861816,0.531738,0.182927,-1.219512,0.243902
1548455806607,0.086548,-0.864746,0.533386,0.243902,-1.402439,0.487805
1548455806622,0.084412,-0.869934,0.536255,0.609756,-1.341463,0.731707
1548455806629,0.080444,-0.873047,0.539124,0.853659,-1.097561,0.853659
1548455806645,0.084351,-0.870972,0.538269,0.792683,-0.548781,0.731707
1548455806652,0.086121,-0.870117,0.538208,0.487805,-0.121951,0.670732
1548455806660,0.087097,-0.870605,0.536133,-0.060976,0.121951,0.731707
1548455806667,0.086975,-0.868042,0.534729,-0.609756,0.000000,0.914634
1548455806683,0.087524,-0.869629,0.535339,-0.914634,-0.182927,0.975610
1548455806705,0.090393,-0.870850,0.533264,-1.036585,-0.182927,1.219512
1548455806706,0.088562,-0.874268,0.536621,-1.036585,-0.182927,1.585366
1548455806712,0.084473,-0.875549,0.537476,-1.341463,-0.426829,1.890244
1548455806720,0.082092,-0.877808,0.537476,-1.768293,-0.487805,2.317073
1548455806727,0.082214,-0.884338,0.538879,-2.256098,-0.304878,2.743902
1548455806743,0.082520,-0.885742,0.537537,-2.743902,0.060976,2.926829
1548455806764,0.083435,-0.883484,0.536560,-3.658537,0.365854,2.987805
1548455806765,0.088257,-0.881165,0.532227,-4.939024,0.670732,3.414634
1548455806772,0.086853,-0.882263,0.528870,-5.975610,0.731707,4.146341
1548455806779,0.081909,-0.879639,0.531189,-6.585366,0.426829,4.878049
1548455806788,0.083313,-0.878723,0.527893,-7.012195,0.548781,5.914634
1548455806817,0.078674,-0.883606,0.526367,-7.134147,1.036585,6.585366
1548455806817,0.075623,-0.887268,0.523804,-7.256098,0.853659,6.768293
1548455806818,0.078613,-0.889160,0.522400,-7.743903,1.097561,7.317073
1548455806832,0.076904,-0.889771,0.519958,-8.414635,1.585366,7.926829
1548455806839,0.074768,-0.889771,0.520569,-9.268292,1.646341,8.475610
1548455806847,0.071716,-0.886780,0.516907,-9.939025,1.341463,9.451220
1548455806877,0.066162,-0.882751,0.519409,-10.670732,1.097561,10.304878
1548455806878,0.065613,-0.882812,0.519775,-11.097561,0.975610,10.914635
1548455806879,0.064880,-0.885010,0.515625,-11.219512,1.402439,11.463415
1548455806892,0.065796,-0.888123,0.512817,-11.158537,1.280488,11.951220
1548455806900,0.066284,-0.890442,0.506592,-11.463415,1.707317,12.804878
1548455806914,0.063354,-0.887207,0.502625,-11.890244,1.707317,13.719513
1548455806930,0.058777,-0.886230,0.504700,-11.646341,1.768293,14.512196
1548455806930,0.054016,-0.888916,0.503845,-11.158537,1.829268,15.792684
1548455806937,0.048767,-0.892029,0.507507,-10.853659,2.073171,16.585365
1548455806952,0.041870,-0.889221,0.503235,-10.914635,2.012195,16.768293
1548455806959,0.033997,-0.900391,0.498352,-10.426829,1.890244,16.829269
1548455806967,0.029846,-0.900208,0.500122,-10.609756,2.195122,16.829269
1548455806989,0.033691,-0.893066,0.493469,-11.341464,3.841464,17.743902
1548455806989,0.038696,-0.892395,0.484741,-11.524390,4.390244,19.085367
1548455806996,0.039429,-0.889404,0.490723,-11.219512,4.939024,19.695122
1548455807012,0.036743,-0.887024,0.490112,-10.548780,3.841464,20.548780
1548455807020,0.031128,-0.892822,0.490112,-9.756098,3.536585,20.914635
1548455807028,0.028381,-0.897522,0.490173,-8.963415,3.048780,20.975611
1548455807042,0.021851,-0.900391,0.492065,-8.597561,2.926829,21.341463
1548455807049,0.014343,-0.902527,0.490417,-8.841464,2.926829,21.585367
1548455807057,0.007568,-0.899536,0.490173,-9.146341,2.500000,21.768293
1548455807072,0.006592,-0.897827,0.486877,-9.146341,2.743902,21.829269
1548455807081,0.005554,-0.900757,0.479919,-8.231708,3.719512,22.195122
1548455807087,0.001465,-0.905273,0.481018,-6.829268,3.292683,22.682928
1548455807102,-0.003357,-0.900513,0.484985,-6.280488,2.378049,23.048780
1548455807109,-0.004761,-0.900818,0.485107,-5.304878,1.707317,23.231709
1548455807117,-0.009521,-0.900452,0.489014,-4.573171,1.158537,23.353659
1548455807132,-0.015808,-0.897888,0.486572,-3.597561,0.487805,22.926830
1548455807140,-0.022339,-0.911011,0.474915,-2.317073,0.304878,22.682928
1548455807147,-0.020081,-0.907349,0.475525,-2.073171,0.975610,23.109756
1548455807162,-0.021545,-0.897827,0.474243,-1.707317,2.500000,23.353659
1548455807169,-0.027466,-0.893616,0.478027,0.121951,1.768293,23.719513
1548455807177,-0.032898,-0.894409,0.479248,0.914634,1.341463,23.719513
1548455807192,-0.043823,-0.907288,0.476929,2.134146,1.768293,23.231709
1548455807199,-0.054443,-0.916504,0.480164,2.926829,1.158537,23.597561
1548455807208,-0.057068,-0.907104,0.487854,2.378049,1.585366,23.719513
1548455807222,-0.056030,-0.902100,0.477661,2.012195,3.170732,23.292683
1548455807229,-0.051147,-0.912476,0.478760,2.012195,4.085366,23.231709
1548455807237,-0.043396,-0.907654,0.483826,0.548781,4.817073,23.597561
1548455807252,-0.045837,-0.900635,0.481445,-0.121951,5.548780,23.658537
1548455807259,-0.057068,-0.900513,0.482788,0.243902,3.963415,23.719513
1548455807267,-0.074158,-0.898621,0.484497,-0.121951,3.170732,23.658537
1548455807282,-0.087891,-0.893433,0.484009,0.243902,3.170732,23.414635
1548455807289,-0.094543,-0.893311,0.483276,1.097561,3.841464,23.475611
1548455807297,-0.093201,-0.897156,0.483582,1.951220,5.000000,23.963415
1548455807312,-0.090759,-0.906006,0.478943,2.560976,6.585366,24.207317
1548455807319,-0.089905,-0.902771,0.488770,3.170732,7.256098,23.963415
1548455807327,-0.094543,-0.901184,0.485657,3.414634,7.621952,24.085367
1548455807342,-0.094421,-0.901062,0.481201,3.414634,7.987805,23.658537
1548455807349,-0.102722,-0.898499,0.481567,2.560976,7.987805,23.231709
1548455807357,-0.106934,-0.897217,0.481995,1.951220,7.012195,23.231709
1548455807372,-0.109131,-0.897949,0.483826,1.341463,7.560976,22.500000
1548455807379,-0.112366,-0.893738,0.483032,1.158537,7.378049,22.682928
1548455807387,-0.123169,-0.892456,0.487305,1.341463,7.560976,22.865854
1548455807402,-0.132751,-0.892578,0.488159,1.524390,7.439024,22.865854
1548455807410,-0.136047,-0.896057,0.485657,2.073171,8.109756,22.560976
1548455807417,-0.138855,-0.895142,0.484497,2.378049,9.207317,22.256098
1548455807432,-0.139832,-0.897400,0.482483,3.048780,9.634147,22.439024
1548455807439,-0.143677,-0.898865,0.482544,2.987805,10.060976,22.560976
1548455807447,-0.141235,-0.894897,0.483032,2.073171,10.487805,22.621952
1548455807462,-0.147461,-0.889709,0.483826,1.524390,10.548780,22.560976
1548455807469,-0.152893,-0.896851,0.478516,1.036585,10.121951,22.134148
1548455807477,-0.158386,-0.889465,0.486023,-0.243902,10.365854,21.402439
1548455807492,-0.162109,-0.890503,0.481750,-0.609756,10.060976,21.707317
1548455807499,-0.168640,-0.895447,0.476013,-0.792683,10.670732,21.341463
1548455807507,-0.175354,-0.894653,0.476807,-1.341463,10.914635,21.524391
1548455807530,-0.180725,-0.890869,0.474548,-0.731707,11.402439,21.341463
1548455807530,-0.183228,-0.883057,0.480347,-0.853659,11.524390,21.280489
1548455807537,-0.184998,-0.880981,0.478455,-0.548781,11.646341,20.914635
1548455807552,-0.186951,-0.878662,0.475220,-0.365854,12.012196,20.365854
1548455807559,-0.190674,-0.881409,0.472534,0.182927,12.439025,19.817074
1548455807567,-0.188843,-0.885193,0.474182,0.548781,12.378049,19.939024
1548455807582,-0.200500,-0.878418,0.475037,0.365854,11.768293,19.573172
1548455807589,-0.209229,-0.881592,0.473755,1.097561,9.939025,19.024391
1548455807597,-0.207214,-0.886597,0.472351,1.280488,10.975610,17.560976
1548455807612,-0.208069,-0.884033,0.472046,0.731707,12.073171,17.195122
1548455807619,-0.206482,-0.883362,0.465515,0.304878,12.073171,17.256098
1548455807627,-0.210571,-0.878662,0.467896,-0.487805,11.890244,17.012196
1548455807643,-0.217896,-0.871399,0.467285,-0.853659,10.853659,16.768293
1548455807649,-0.226624,-0.871643,0.464539,-0.731707,9.817074,15.975610
1548455807657,-0.233582,-0.870850,0.463562,-0.548781,9.146341,14.939025
1548455807672,-0.230896,-0.871155,0.461670,-0.121951,8.902439,14.024390
1548455807680,-0.227539,-0.872192,0.464539,0.548781,9.146341,12.926829
1548455807687,-0.228088,-0.874329,0.459961,0.792683,9.024390,12.134147
1548455807704,-0.231689,-0.874695,0.460083,0.670732,8.536586,11.341464
1548455807709,-0.237183,-0.866333,0.459229,0.182927,7.317073,10.853659
1548455807717,-0.242859,-0.861816,0.458740,0.060976,6.463415,9.878049
1548455807732,-0.244446,-0.862488,0.460144,-0.365854,6.280488,8.536586
1548455807739,-0.243958,-0.862915,0.459595,-0.609756,6.158537,6.951220
1548455807747,-0.239197,-0.864014,0.459167,-0.487805,5.731708,5.731708
1548455807762,-0.236267,-0.862976,0.457214,-0.731707,5.121951,4.634146
1548455807770,-0.240540,-0.862854,0.456421,-0.914634,3.780488,3.841464
1548455807777,-0.248047,-0.865356,0.459473,-0.914634,2.378049,3.048780
1548455807792,-0.251831,-0.863220,0.458252,-1.036585,1.158537,2.195122
1548455807801,-0.250000,-0.867188,0.462097,-0.853659,1.036585,1.463415
1548455807807,-0.245178,-0.871033,0.462402,-0.670732,1.036585,0.609756
1548455807822,-0.240723,-0.869263,0.462769,-0.426829,0.853659,-0.121951
1548455807830,-0.242859,-0.872742,0.465637,-0.060976,0.365854,-0.365854
1548455807837,-0.250366,-0.880371,0.469543,0.853659,-0.548781,-0.304878
1548455807852,-0.255493,-0.888550,0.468628,1.768293,-1.280488,-0.121951
1548455807859,-0.257019,-0.890930,0.469177,2.317073,-1.280488,-0.060976
1548455807867,-0.253235,-0.894714,0.469604,2.134146,-0.914634,-0.060976
1548455807882,-0.249695,-0.897583,0.465820,1.402439,-0.182927,-0.121951
1548455807889,-0.246765,-0.893555,0.461182,0.365854,0.243902,-0.060976
1548455807897,-0.246460,-0.890625,0.461792,-0.426829,0.182927,0.243902
1548455807913,-0.247253,-0.893127,0.465271,-0.792683,0.243902,0.609756
1548455807920,-0.249268,-0.892822,0.465088,-0.853659,0.121951,0.792683
1548455807927,-0.250427,-0.888489,0.464478,-1.158537,0.060976,0.975610
1548455807942,-0.249878,-0.885315,0.462769,-1.341463,0.121951,1.585366
1548455807950,-0.245483,-0.884155,0.463684,-1.585366,0.304878,2.195122
1548455807957,-0.249634,-0.880920,0.466675,-1.585366,0.365854,2.621951
1548455807972,-0.252625,-0.881592,0.467590,-1.280488,0.182927,2.865854
1548455807980,-0.256409,-0.881714,0.465942,-0.731707,0.426829,3.170732
1548455807987,-0.255859,-0.879456,0.465332,-0.426829,0.792683,2.987805
1548455808002,-0.250732,-0.879517,0.463928,-0.243902,1.036585,2.865854
1548455808010,-0.244995,-0.881287,0.464111,-0.182927,1.280488,2.560976
1548455808019,-0.241333,-0.880737,0.459412,-0.121951,0.975610,2.195122
1548455808033,-0.247559,-0.875671,0.460205,-0.365854,0.243902,2.073171
1548455808039,-0.253418,-0.874451,0.459839,-0.182927,-0.731707,1.951220
1548455808047,-0.254272,-0.877197,0.462219,0.182927,-1.036585,1.829268
1548455808062,-0.259216,-0.875671,0.461914,0.426829,-0.975610,1.585366
1548455808069,-0.256042,-0.873352,0.463074,0.792683,-1.036585,1.219512
1548455808077,-0.252747,-0.874268,0.461365,1.097561,-0.792683,0.792683
1548455808092,-0.249146,-0.876526,0.462708,1.280488,-0.426829,0.243902
1548455808099,-0.249023,-0.876953,0.466248,1.524390,-0.609756,0.243902
1548455808107,-0.251953,-0.878357,0.467102,1.829268,-0.853659,0.365854
1548455808122,-0.254822,-0.879822,0.468262,1.768293,-1.097561,0.243902
1548455808130,-0.255920,-0.880066,0.472961,1.463415,-1.097561,0.060976
1548455808144,-0.255920,-0.882263,0.471619,1.341463,-0.853659,0.182927
1548455808152,-0.258728,-0.882996,0.470276,1.158537,-0.548781,0.609756
1548455808160,-0.262451,-0.878235,0.470032,0.731707,-0.548781,0.731707
1548455808167,-0.260742,-0.876892,0.467163,0.548781,-0.487805,0.609756
1548455808182,-0.258667,-0.879761,0.463623,0.670732,-0.182927,0.365854
1548455808206,-0.252991,-0.880066,0.463867,0.670732,0.060976,0.243902
1548455808206,-0.247559,-0.882874,0.464050,0.426829,0.121951,0.000000
1548455808212,-0.249634,-0.879028,0.465332,0.487805,-0.121951,-0.121951
1548455808219,-0.251526,-0.881653,0.467041,0.670732,-0.548781,-0.182927
1548455808227,-0.256592,-0.885925,0.469543,0.792683,-0.914634,-0.121951
1548455808242,-0.260620,-0.883301,0.467468,1.036585,-0.853659,0.182927
1548455808249,-0.263306,-0.881042,0.467651,0.975610,-0.731707,0.304878
1548455808258,-0.261597,-0.883118,0.462463,0.609756,-0.609756,0.060976
1548455808272,-0.258972,-0.885193,0.463501,0.426829,-0.121951,0.000000
1548455808279,-0.253906,-0.882446,0.465515,0.548781,0.000000,0.060976
1548455808287,-0.251221,-0.880371,0.465881,0.548781,-0.121951,-0.060976
1548455808310,-0.250061,-0.878967,0.463074,0.365854,-0.426829,-0.243902
1548455808310,-0.249695,-0.877686,0.462891,0.365854,-0.731707,-0.487805
1548455808317,-0.251221,-0.876770,0.464478,0.426829,-1.097561,-0.609756
1548455808332,-0.254456,-0.876709,0.465149,0.853659,-1.158537,-0.548781
1548455808339,-0.258850,-0.876343,0.469543,1.280488,-1.219512,-0.487805
1548455808347,-0.262756,-0.874939,0.467224,1.463415,-1.280488,-0.731707
1548455808362,-0.258606,-0.874390,0.465027,1.585366,-1.097561,-1.280488
1548455808369,-0.253052,-0.872864,0.464661,1.646341,-0.914634,-1.951220
1548455808377,-0.243042,-0.876282,0.466248,1.768293,-0.914634,-2.682927
1548455808393,-0.240173,-0.879333,0.466431,2.012195,-1.036585,-3.170732
1548455808399,-0.239563,-0.875854,0.465149,2.195122,-1.524390,-3.292683
1548455808407,-0.241699,-0.875610,0.465576,2.256098,-2.439024,-3.170732
1548455808422,-0.249084,-0.876343,0.470520,2.195122,-2.987805,-3.048780
1548455808429,-0.255981,-0.877686,0.471191,2.439024,-3.292683,-3.109756
1548455808437,-0.261414,-0.879211,0.471252,3.048780,-3.414634,-3.170732
1548455808452,-0.259766,-0.881470,0.471558,3.170732,-2.560976,-3.231707
1548455808459,-0.256775,-0.880981,0.470459,3.414634,-1.829268,-3.597561
1548455808467,-0.248962,-0.880615,0.470825,3.597561,-1.341463,-3.719512
1548455808482,-0.241638,-0.878967,0.470642,3.597561,-1.158537,-3.719512
1548455808489,-0.233887,-0.877075,0.470520,3.414634,-1.280488,-4.146341
1548455808497,-0.229187,-0.877258,0.473999,3.414634,-1.280488,-4.756098
1548455808512,-0.228455,-0.876831,0.471008,3.902439,-2.073171,-4.878049
1548455808519,-0.237732,-0.877197,0.474243,4.268293,-2.621951,-4.939024
1548455808527,-0.248718,-0.879028,0.476318,4.512195,-3.475610,-5.182927
1548455808542,-0.255432,-0.874695,0.474731,4.878049,-3.353659,-5.548780
1548455808550,-0.253784,-0.869629,0.475464,5.000000,-2.865854,-5.975610
1548455808564,-0.242554,-0.868225,0.476074,4.817073,-1.951220,-6.829268
1548455808572,-0.231323,-0.867126,0.475159,4.695122,-1.402439,-7.926829
1548455808579,-0.216614,-0.862854,0.472595,5.000000,-1.402439,-8.719512
1548455808588,-0.213684,-0.859680,0.475769,5.304878,-1.707317,-9.024390
1548455808602,-0.218567,-0.861023,0.476624,6.097561,-3.109756,-9.390244
1548455808610,-0.226501,-0.859924,0.476868,6.707317,-4.512195,-10.182927
1548455808617,-0.229980,-0.858704,0.479126,7.134147,-5.243903,-11.097561
1548455808632,-0.229553,-0.858032,0.479980,7.743903,-5.426829,-12.195122
1548455808639,-0.220215,-0.855530,0.482300,8.475610,-5.243903,-13.597561
1548455808647,-0.207764,-0.854065,0.481018,9.390244,-5.121951,-15.304878
1548455808662,-0.196838,-0.856873,0.484375,10.426829,-5.365854,-17.195122
1548455808669,-0.191345,-0.863770,0.485718,11.463415,-6.341464,-18.658537
1548455808678,-0.193054,-0.869934,0.487549,12.439025,-8.109756,-19.451220
1548455808692,-0.200256,-0.870789,0.492310,13.170732,-9.878049,-19.512196
1548455808700,-0.207703,-0.870300,0.492981,13.719513,-10.975610,-19.451220
1548455808707,-0.212830,-0.872253,0.495605,14.146341,-11.219512,-19.878050
1548455808722,-0.207642,-0.877319,0.494385,14.146341,-10.731708,-20.426830
1548455808729,-0.194275,-0.875671,0.491272,13.414635,-9.817074,-21.219513
1548455808737,-0.176270,-0.878113,0.493347,12.317074,-9.207317,-22.378050
1548455808760,-0.159973,-0.879822,0.496826,10.914635,-8.902439,-23.475611
1548455808761,-0.152466,-0.884277,0.501160,8.902439,-9.573171,-23.902439
1548455808767,-0.153198,-0.886169,0.505127,6.707317,-11.341464,-24.024391
1548455808782,-0.162109,-0.886658,0.509338,4.634146,-12.865854,-23.780489
1548455808790,-0.173035,-0.885193,0.512756,2.682927,-13.902439,-23.414635
1548455808797,-0.172241,-0.879028,0.514954,1.280488,-14.390244,-23.292683
1548455808812,-0.160400,-0.869385,0.513428,0.304878,-13.902439,-24.085367
1548455808820,-0.143494,-0.858215,0.520569,-0.060976,-13.353659,-24.451220
1548455808827,-0.124634,-0.878906,0.510498,1.890244,-11.280488,-25.060976
1548455808842,-0.116821,-0.884583,0.516479,3.475610,-10.365854,-24.817074
1548455808849,-0.120361,-0.882019,0.519958,4.573171,-11.463415,-22.500000
1548455808857,-0.126526,-0.887085,0.518494,4.756098,-12.926829,-21.158537
1548455808872,-0.138245,-0.893921,0.530273,3.231707,-13.780488,-21.280489
1548455808880,-0.134033,-0.888306,0.527893,1.341463,-13.597561,-21.402439
1548455808887,-0.122681,-0.886719,0.520752,-0.182927,-11.097561,-21.158537
1548455808902,-0.110779,-0.886353,0.519592,-1.768293,-9.756098,-21.219513
1548455808909,-0.096680,-0.884216,0.523804,-2.560976,-9.451220,-21.768293
1548455808917,-0.086121,-0.876953,0.523682,-3.353659,-9.817074,-22.743902
1548455808933,-0.081604,-0.873962,0.522705,-3.414634,-10.426829,-23.048780
1548455808939,-0.092468,-0.878357,0.526917,-2.195122,-11.036586,-22.195122
1548455808948,-0.106567,-0.881531,0.529541,-0.609756,-11.768293,-20.548780
1548455808962,-0.117798,-0.879456,0.528564,0.548781,-11.280488,-19.329269
1548455808970,-0.114929,-0.872620,0.522644,1.280488,-9.878049,-18.963415
1548455808977,-0.092285,-0.875122,0.516785,1.280488,-7.621952,-19.695122
1548455808992,-0.065979,-0.877258,0.512146,1.097561,-5.182927,-21.402439
1548455809000,-0.046875,-0.875671,0.512756,0.670732,-4.512195,-22.134148
1548455809007,-0.037415,-0.874146,0.515076,0.487805,-5.243903,-22.804878
1548455809022,-0.041016,-0.869507,0.519958,0.243902,-7.317073,-23.414635
1548455809030,-0.053894,-0.866516,0.521667,0.487805,-9.512196,-23.719513
1548455809037,-0.063293,-0.867615,0.524475,1.219512,-10.731708,-23.658537
1548455809052,-0.065125,-0.869385,0.533508,1.951220,-10.182927,-23.231709
1548455809059,-0.061523,-0.876282,0.529053,2.804878,-8.719512,-23.170732
1548455809067,-0.051025,-0.883362,0.526550,3.231707,-7.317073,-23.414635
1548455809082,-0.035645,-0.879944,0.528687,3.475610,-6.280488,-23.658537
1548455809089,-0.024902,-0.883362,0.527832,3.109756,-5.609756,-24.146341
1548455809098,-0.024231,-0.893188,0.527527,2.317073,-5.914634,-24.146341
1548455809112,-0.031067,-0.896301,0.530518,1.951220,-6.829268,-23.475611
1548455809119,-0.032959,-0.897156,0.523804,2.621951,-7.073171,-22.073172
1548455809127,-0.033447,-0.888000,0.528625,2.865854,-5.975610,-20.914635
1548455809143,-0.027649,-0.883057,0.527039,2.682927,-4.756098,-20.060976
1548455809149,-0.014771,-0.885315,0.521545,2.804878,-3.536585,-19.756098
1548455809157,0.003540,-0.884155,0.521301,3.048780,-2.682927,-19.329269
1548455809172,0.018616,-0.880615,0.523376,3.109756,-2.195122,-18.902439
1548455809179,0.020081,-0.884705,0.521362,3.292683,-2.560976,-18.597561
1548455809187,0.014221,-0.888000,0.519104,3.780488,-3.597561,-17.987804
1548455809203,0.008240,-0.886780,0.519531,4.085366,-5.304878,-17.134148
1548455809209,0.007202,-0.881042,0.518677,4.207317,-6.524390,-16.768293
1548455809217,0.007812,-0.884888,0.520752,4.512195,-6.951220,-16.341463
1548455809232,0.018127,-0.888550,0.525635,4.878049,-6.951220,-15.914635
1548455809240,0.023926,-0.888184,0.532043,4.878049,-5.975610,-15.853659
1548455809247,0.023438,-0.894836,0.530823,5.182927,-6.280488,-15.243903
1548455809262,0.018982,-0.896423,0.533142,4.695122,-6.829268,-14.268293
1548455809270,0.018494,-0.889709,0.531921,3.231707,-6.524390,-13.536586
1548455809277,0.022888,-0.886230,0.530945,2.073171,-5.548780,-13.048780
1548455809292,0.028809,-0.884827,0.531311,1.768293,-4.634146,-12.621951
1548455809314,0.036621,-0.881836,0.532532,0.853659,-4.024390,-12.743903
1548455809315,0.045166,-0.875732,0.522583,-0.243902,-4.146341,-13.170732
1548455809322,0.050232,-0.872986,0.517761,-1.219512,-4.573171,-13.658537
1548455809330,0.047913,-0.868774,0.519226,-1.890244,-5.609756,-13.841464
1548455809337,0.041931,-0.867676,0.524597,-0.975610,-7.073171,-13.170732
1548455809374,0.035095,-0.861450,0.526062,0.304878,-7.621952,-12.682927
1548455809375,0.031250,-0.861511,0.528381,2.134146,-7.560976,-12.134147
1548455809376,0.039246,-0.860962,0.527222,3.658537,-6.524390,-12.134147
1548455809382,0.052490,-0.856384,0.534424,4.390244,-5.182927,-12.560976
1548455809389,0.065491,-0.857178,0.535400,5.365854,-5.060976,-12.865854
1548455809404,0.074707,-0.864685,0.534119,5.792683,-5.365854,-13.048780
1548455809419,0.080994,-0.868591,0.534912,5.670732,-5.365854,-12.500000
1548455809427,0.068298,-0.881042,0.536560,5.182927,-6.463415,-11.951220
1548455809427,0.055786,-0.885315,0.541626,4.634146,-8.475610,-11.402439
1548455809442,0.048645,-0.882507,0.542175,4.146341,-8.475610,-10.792684
1548455809449,0.044495,-0.876343,0.543091,3.109756,-7.560976,-10.670732
1548455809457,0.049072,-0.876709,0.542114,2.073171,-6.402439,-11.280488
1548455809480,0.061523,-0.875671,0.542175,1.646341,-5.000000,-12.073171
1548455809481,0.082275,-0.866760,0.536682,1.524390,-3.719512,-11.829268
1548455809487,0.094666,-0.867859,0.534607,2.804878,-2.560976,-11.280488
1548455809502,0.101013,-0.876099,0.533813,3.353659,-3.170732,-10.365854
1548455809509,0.089722,-0.875366,0.541260,3.475610,-4.329268,-9.146341
1548455809539,0.074890,-0.875061,0.546875,3.780488,-6.280488,-7.987805
1548455809541,0.066650,-0.883972,0.544739,3.963415,-6.829268,-6.829268
1548455809541,0.071716,-0.878784,0.544800,3.414634,-5.365854,-6.402439
1548455809547,0.080322,-0.877136,0.545532,2.378049,-3.658537,-6.585366
1548455809563,0.088257,-0.875671,0.539917,1.646341,-2.804878,-6.524390
1548455809585,0.085999,-0.876770,0.539673,1.341463,-2.682927,-5.975610
1548455809586,0.081543,-0.872803,0.540649,0.609756,-3.170732,-5.609756
1548455809592,0.086731,-0.866211,0.541626,0.731707,-3.292683,-5.121951
1548455809599,0.095337,-0.866882,0.541443,0.365854,-2.317073,-4.573171
1548455809607,0.098694,-0.868652,0.539124,0.121951,-1.829268,-4.085366
1548455809622,0.096191,-0.869385,0.538086,0.304878,-2.256098,-3.597561
1548455809644,0.094910,-0.864380,0.539734,-0.182927,-2.378049,-2.987805
1548455809646,0.095581,-0.862061,0.540161,-0.121951,-2.500000,-2.560976
1548455809652,0.094604,-0.865234,0.539917,-0.060976,-2.256098,-2.073171
1548455809659,0.090820,-0.868469,0.540894,0.060976,-1.890244,-1.585366
1548455809667,0.087891,-0.868713,0.543884,0.243902,-2.073171,-1.219512
1548455809697,0.087341,-0.865295,0.541443,0.121951,-1.890244,-0.914634
1548455809697,0.091370,-0.864868,0.540344,-0.060976,-1.524390,-0.914634
1548455809698,0.097839,-0.861633,0.541138,-0.304878,-0.853659,-1.097561
1548455809712,0.097717,-0.861206,0.541687,-0.365854,-0.853659,-1.280488
1548455809719,0.097290,-0.862244,0.539368,0.000000,-1.341463,-1.158537
