timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456564178,-0.267761,0.865601,0.378296,2.439024,2.195122,-8.841464
1548456564185,-0.270081,0.869324,0.380066,2.439024,2.134146,-8.963415
1548456564193,-0.271118,0.857483,0.376648,1.585366,2.439024,-9.207317
1548456564208,-0.278320,0.846924,0.373474,0.365854,2.560976,-9.878049
1548456564215,-0.284424,0.850525,0.370300,-0.609756,2.865854,-10.670732
1548456564223,-0.286438,0.857361,0.369507,-1.402439,3.414634,-11.402439
1548456564238,-0.283447,0.862183,0.367859,-2.134146,3.963415,-12.073171
1548456564245,-0.283447,0.865112,0.365662,-2.560976,4.268293,-12.439025
1548456564253,-0.280457,0.872681,0.362915,-2.804878,4.390244,-12.926829
1548456564268,-0.278137,0.873718,0.367798,-2.804878,4.634146,-13.109756
1548456564276,-0.283264,0.864075,0.370850,-2.439024,4.817073,-12.987805
1548456564283,-0.296997,0.843689,0.370911,-1.768293,4.390244,-13.048780
1548456564298,-0.303650,0.841736,0.372864,-1.158537,4.085366,-13.353659
1548456564305,-0.304810,0.849060,0.373962,-0.182927,4.146341,-13.963415
1548456564313,-0.303284,0.852905,0.370972,0.182927,4.695122,-14.512196
1548456564328,-0.301025,0.859253,0.369507,-0.060976,4.878049,-15.121951
1548456564336,-0.301514,0.867981,0.365906,-0.121951,5.000000,-15.670732
1548456564344,-0.304443,0.859985,0.362488,0.060976,5.182927,-16.036585
1548456564358,-0.313904,0.839600,0.365601,-0.304878,5.426829,-16.036585
1548456564367,-0.321533,0.842224,0.372070,-0.243902,5.365854,-16.463415
1548456564373,-0.320618,0.869019,0.376526,-0.182927,5.670732,-17.012196
1548456564389,-0.315918,0.886414,0.372131,-0.975610,6.219512,-17.439024
1548456564404,-0.317932,0.867676,0.368713,-2.256098,6.585366,-17.621952
1548456564404,-0.328735,0.843628,0.371643,-2.560976,6.524390,-17.682928
1548456564418,-0.338745,0.835938,0.373474,-1.524390,6.341464,-17.926830
1548456564426,-0.347473,0.835144,0.377380,-0.975610,6.463415,-18.353659
1548456564433,-0.352417,0.845398,0.382324,-1.158537,6.707317,-18.780489
1548456564448,-0.353943,0.865173,0.379578,-1.585366,6.768293,-19.390244
1548456564456,-0.347534,0.873230,0.375732,-2.378049,6.951220,-19.878050
1548456564465,-0.341858,0.869324,0.375061,-2.926829,7.317073,-20.121952
1548456564479,-0.341675,0.861816,0.375305,-2.500000,7.682927,-20.000000
1548456564487,-0.350708,0.847046,0.373779,-1.890244,7.865854,-19.878050
1548456564494,-0.361694,0.830139,0.374756,-1.707317,7.560976,-19.695122
1548456564510,-0.374878,0.828491,0.380859,-1.768293,7.073171,-19.878050
1548456564516,-0.380127,0.840088,0.381653,-2.317073,6.829268,-20.365854
1548456564523,-0.380981,0.858582,0.379639,-3.170732,7.073171,-20.853659
1548456564539,-0.375549,0.867554,0.377869,-4.085366,7.682927,-21.219513
1548456564546,-0.373840,0.867493,0.377502,-4.634146,8.292683,-21.036587
1548456564554,-0.370544,0.869629,0.379578,-4.146341,8.475610,-20.975611
1548456564568,-0.370605,0.880432,0.382080,-2.926829,8.353659,-20.731709
1548456564576,-0.378296,0.860352,0.377625,-1.890244,8.109756,-20.182928
1548456564583,-0.394775,0.831604,0.379150,-1.585366,7.500000,-19.756098
1548456564599,-0.407349,0.820801,0.382446,-1.036585,6.829268,-19.878050
1548456564606,-0.418762,0.825073,0.384521,-0.792683,6.707317,-20.304878
1548456564614,-0.419739,0.834717,0.374878,-1.890244,7.195122,-20.914635
1548456564629,-0.420349,0.834839,0.367615,-3.475610,7.926829,-21.280489
1548456564636,-0.420044,0.832581,0.369934,-4.939024,8.475610,-21.402439
1548456564643,-0.416504,0.844238,0.372375,-4.939024,8.902439,-21.707317
1548456564659,-0.411560,0.854736,0.369263,-4.451220,9.390244,-21.829269
1548456564666,-0.411987,0.848267,0.367676,-4.207317,9.573171,-21.463415
1548456564674,-0.420105,0.833130,0.369019,-3.902439,9.329268,-20.853659
1548456564689,-0.430603,0.818604,0.375427,-3.658537,8.902439,-20.487804
1548456564696,-0.439697,0.818054,0.378296,-3.780488,8.597561,-20.426830
1548456564704,-0.446899,0.812927,0.373596,-4.146341,8.475610,-20.487804
1548456564718,-0.460938,0.795654,0.373108,-5.121951,8.536586,-20.609756
1548456564727,-0.473633,0.789978,0.371460,-6.036585,8.231708,-21.158537
1548456564733,-0.480896,0.798279,0.367615,-6.219512,8.353659,-22.073172
1548456564749,-0.481262,0.792419,0.366882,-6.219512,9.024390,-22.926830
1548456564756,-0.480774,0.784851,0.363953,-6.768293,10.000000,-23.597561
1548456564764,-0.477295,0.790771,0.364563,-6.646342,10.792684,-24.451220
1548456564778,-0.473877,0.787781,0.360535,-6.097561,11.341464,-25.243902
1548456564786,-0.477600,0.760925,0.358154,-6.280488,11.646341,-25.548780
1548456564794,-0.489197,0.736938,0.358215,-6.463415,11.707317,-25.914635
1548456564808,-0.498596,0.734253,0.358276,-6.280488,11.646341,-26.829269
1548456564816,-0.501404,0.747803,0.359192,-6.524390,11.951220,-28.048780
1548456564823,-0.501892,0.759644,0.359131,-7.621952,12.500000,-28.963415
1548456564839,-0.505066,0.752014,0.355652,-8.719512,12.987805,-29.634148
1548456564847,-0.510071,0.736816,0.354065,-9.390244,13.231708,-30.121952
1548456564853,-0.512939,0.738464,0.357056,-9.207317,13.536586,-30.792685
1548456564869,-0.515442,0.748474,0.359863,-8.292683,14.024390,-31.707317
1548456564884,-0.520325,0.749634,0.361328,-7.621952,14.573171,-32.195122
1548456564885,-0.527283,0.744507,0.356384,-7.195122,14.573171,-32.743904
1548456564899,-0.541382,0.731323,0.354736,-6.951220,14.329268,-33.292683
1548456564908,-0.555298,0.734680,0.355713,-6.585366,14.024390,-34.146343
1548456564913,-0.557556,0.766602,0.362610,-6.097561,14.146341,-35.121952
1548456564929,-0.556213,0.797852,0.365540,-5.121951,14.939025,-35.731709
1548456564936,-0.557129,0.785828,0.364136,-4.268293,15.853659,-35.548782
1548456564944,-0.569275,0.742676,0.365234,-3.109756,16.097561,-35.121952
1548456564959,-0.586670,0.715332,0.370178,-1.219512,15.853659,-35.487804
1548456564966,-0.599792,0.718811,0.373901,0.792683,15.609756,-36.524391
1548456564974,-0.609619,0.732727,0.375244,1.646341,15.304878,-37.439026
1548456564989,-0.613953,0.753052,0.374512,0.914634,15.060976,-37.865856
1548456564996,-0.615906,0.769104,0.372498,-0.243902,15.060976,-38.109756
1548456565004,-0.614807,0.775940,0.368347,-1.341463,15.548780,-38.231709
1548456565018,-0.613831,0.764221,0.366821,-2.012195,16.585365,-37.865856
1548456565026,-0.613159,0.748779,0.371094,-2.317073,17.682928,-37.378048
1548456565034,-0.618774,0.739441,0.375977,-1.768293,17.987804,-36.951221
1548456565048,-0.628845,0.745178,0.382568,-1.097561,17.439024,-36.829269
1548456565057,-0.633362,0.770081,0.382263,-1.036585,16.402439,-36.768295
1548456565065,-0.638428,0.786011,0.377625,-1.280488,15.487805,-36.402439
1548456565078,-0.641174,0.772949,0.376709,-1.951220,15.304878,-35.304878
1548456565086,-0.643738,0.752563,0.376709,-2.439024,15.731708,-34.329269
1548456565094,-0.649292,0.745178,0.378662,-2.134146,16.097561,-33.536587
1548456565109,-0.655823,0.738770,0.378052,-1.585366,15.914635,-32.804878
1548456565116,-0.664490,0.738647,0.376587,-1.768293,15.182927,-32.012196
1548456565124,-0.674988,0.736084,0.372437,-2.500000,14.207317,-31.341465
1548456565139,-0.684448,0.717957,0.364624,-3.170732,13.597561,-30.731709
1548456565146,-0.692993,0.692688,0.360535,-4.390244,13.902439,-30.121952
1548456565154,-0.697937,0.689209,0.364075,-5.365854,14.390244,-29.878050
1548456565169,-0.697510,0.701965,0.364990,-5.609756,14.573171,-29.939026
1548456565176,-0.694580,0.715576,0.360291,-5.914634,14.695123,-29.573172
1548456565183,-0.688354,0.719543,0.356750,-5.853659,14.512196,-29.085367
1548456565198,-0.679626,0.719727,0.354492,-5.426829,14.573171,-28.414635
1548456565206,-0.671265,0.715820,0.357605,-4.451220,14.573171,-27.560976
1548456565213,-0.673401,0.704041,0.361694,-3.475610,14.207317,-26.707317
1548456565228,-0.690735,0.675598,0.351929,-2.134146,13.109756,-25.914635
1548456565236,-0.711121,0.651611,0.347839,-1.524390,12.195122,-25.609756
1548456565244,-0.723633,0.644958,0.350952,-1.890244,11.951220,-25.609756
1548456565259,-0.730591,0.654297,0.349731,-2.743902,11.829268,-25.487806
1548456565266,-0.737671,0.654236,0.339294,-3.780488,11.646341,-25.426830
1548456565274,-0.741272,0.647461,0.330627,-4.817073,11.646341,-25.426830
1548456565289,-0.740723,0.648804,0.329224,-5.426829,12.012196,-25.243902
1548456565296,-0.734009,0.663330,0.333984,-5.731708,12.439025,-24.878050
1548456565303,-0.728943,0.674683,0.332458,-5.182927,12.439025,-24.329269
1548456565318,-0.729004,0.671814,0.329895,-4.024390,12.134147,-23.841463
1548456565326,-0.725342,0.663757,0.329346,-2.926829,11.951220,-23.536587
1548456565333,-0.732056,0.649841,0.327820,-2.134146,11.768293,-23.109756
1548456565349,-0.741089,0.642212,0.329712,-1.402439,11.036586,-22.621952
1548456565356,-0.746582,0.633545,0.327942,-0.487805,10.731708,-22.500000
1548456565364,-0.755371,0.617676,0.323181,-0.670732,10.670732,-22.378050
1548456565378,-0.763672,0.613464,0.322693,-1.219512,10.731708,-22.256098
1548456565386,-0.771606,0.614502,0.323120,-1.707317,10.731708,-22.256098
1548456565393,-0.774292,0.616943,0.319641,-2.317073,10.609756,-22.073172
1548456565409,-0.774292,0.614502,0.315979,-2.926829,10.731708,-21.829269
1548456565416,-0.770325,0.613647,0.315186,-3.109756,10.914635,-21.524391
1548456565423,-0.772339,0.617737,0.313599,-2.926829,10.975610,-21.280489
1548456565439,-0.770813,0.615295,0.310608,-2.500000,10.853659,-21.036587
1548456565446,-0.773865,0.613281,0.309814,-2.134146,10.609756,-20.853659
1548456565453,-0.780273,0.607666,0.308228,-1.951220,10.121951,-20.609756
1548456565469,-0.780151,0.610535,0.308289,-1.158537,9.939025,-20.487804
1548456565476,-0.777893,0.603638,0.306396,-0.914634,10.243902,-20.365854
1548456565485,-0.776672,0.595703,0.305786,-1.158537,10.670732,-20.000000
1548456565498,-0.778259,0.594421,0.305054,-1.219512,10.548780,-19.817074
1548456565506,-0.787720,0.579895,0.302734,-1.402439,10.060976,-19.634148
1548456565513,-0.805847,0.559570,0.303955,-1.890244,9.207317,-19.268293
1548456565528,-0.811096,0.561890,0.305054,-1.341463,9.146341,-19.634148
1548456565536,-0.807495,0.567444,0.298279,-1.585366,9.817074,-19.878050
1548456565544,-0.818054,0.548950,0.289490,-3.353659,10.182927,-19.451220
1548456565559,-0.823792,0.549011,0.291626,-3.658537,10.121951,-19.451220
1548456565566,-0.822571,0.547729,0.287048,-3.658537,10.304878,-19.878050
1548456565573,-0.823425,0.549866,0.287659,-4.451220,10.731708,-20.121952
1548456565588,-0.819092,0.559387,0.288269,-4.512195,10.975610,-20.000000
1548456565596,-0.823853,0.547363,0.281128,-4.268293,10.609756,-19.512196
1548456565604,-0.826050,0.539551,0.281616,-3.475610,10.548780,-19.634148
1548456565618,-0.823914,0.528320,0.279663,-2.804878,10.975610,-20.243902
1548456565627,-0.824402,0.523376,0.275696,-3.109756,11.341464,-20.548780
1548456565633,-0.836670,0.507812,0.277588,-3.780488,11.097561,-20.487804
1548456565649,-0.841919,0.510315,0.277893,-3.414634,10.975610,-20.975611
1548456565656,-0.843567,0.512634,0.275391,-3.048780,11.524390,-21.707317
1548456565663,-0.843933,0.512939,0.274048,-3.719512,12.073171,-22.073172
1548456565679,-0.845215,0.510925,0.270142,-3.841464,12.560976,-22.134148
1548456565686,-0.845093,0.512817,0.270020,-3.353659,12.560976,-22.378050
1548456565701,-0.853027,0.500122,0.265991,-3.109756,12.500000,-22.682928
1548456565708,-0.858582,0.490173,0.264832,-2.865854,12.134147,-22.865854
1548456565716,-0.856995,0.487732,0.263672,-1.829268,12.682927,-23.719513
1548456565724,-0.860535,0.476929,0.259949,-1.829268,13.109756,-24.451220
1548456565739,-0.875305,0.461060,0.258606,-2.378049,12.804878,-24.390244
1548456565746,-0.880432,0.463074,0.255737,-1.585366,12.865854,-25.182928
1548456565754,-0.882385,0.460632,0.249512,-1.280488,13.414635,-26.524391
1548456565769,-0.885132,0.459534,0.245972,-2.134146,14.085366,-27.134148
1548456565776,-0.880188,0.465332,0.248718,-2.439024,14.451220,-27.256098
1548456565784,-0.887329,0.460938,0.247498,-2.621951,14.634147,-27.378050
1548456565798,-0.889771,0.470642,0.245300,-2.804878,14.512196,-27.743902
1548456565806,-0.884338,0.477478,0.241882,-2.195122,15.182927,-28.536587
1548456565814,-0.881042,0.471680,0.240845,-2.012195,15.426829,-28.902439
1548456565829,-0.885132,0.458374,0.239685,-1.768293,15.548780,-28.902439
1548456565836,-0.887939,0.453186,0.243591,-1.097561,15.487805,-29.268293
1548456565844,-0.892334,0.459900,0.244629,-0.670732,15.304878,-29.695122
1548456565859,-0.899353,0.461548,0.242004,-0.182927,15.182927,-29.817074
1548456565866,-0.898743,0.454773,0.241516,0.731707,15.000000,-29.878050
1548456565873,-0.902954,0.445007,0.239319,1.524390,14.878049,-29.817074
1548456565889,-0.916260,0.435425,0.237793,1.463415,14.512196,-29.390245
1548456565896,-0.922974,0.442505,0.236572,1.768293,14.451220,-29.756098
1548456565904,-0.921143,0.441284,0.231628,1.951220,14.817074,-30.243902
1548456565918,-0.919312,0.434998,0.230835,1.280488,15.000000,-30.060976
1548456565927,-0.920654,0.433105,0.230713,0.670732,14.939025,-29.756098
1548456565934,-0.921509,0.439392,0.226379,0.304878,14.939025,-29.451220
1548456565949,-0.927734,0.431763,0.221375,0.121951,14.756098,-29.146341
1548456565956,-0.930664,0.421631,0.222473,0.121951,14.451220,-28.719513
1548456565963,-0.933838,0.413696,0.219238,0.121951,14.634147,-28.719513
1548456565979,-0.935791,0.412964,0.217651,-0.304878,14.817074,-28.658537
1548456565986,-0.935120,0.418518,0.217285,-0.975610,14.939025,-28.353659
1548456565994,-0.944336,0.411865,0.217957,-1.585366,14.573171,-27.682928
1548456566008,-0.948059,0.411133,0.215515,-1.707317,14.146341,-27.195122
1548456566016,-0.945496,0.411499,0.210388,-1.402439,14.268293,-27.256098
1548456566023,-0.942871,0.407959,0.208191,-1.463415,14.390244,-27.073172
1548456566046,-0.944092,0.400391,0.212036,-1.463415,14.268293,-26.646341
1548456566046,-0.943542,0.395996,0.209595,-1.280488,13.658537,-26.158537
1548456566053,-0.945312,0.390625,0.207886,-1.036585,13.170732,-25.670732
1548456566069,-0.946594,0.382935,0.208435,-1.097561,12.987805,-25.121952
1548456566076,-0.947449,0.380737,0.205444,-1.158537,12.804878,-24.573172
1548456566083,-0.951050,0.381470,0.205994,-1.219512,12.621951,-24.268293
1548456566099,-0.954834,0.380737,0.202637,-1.158537,12.195122,-23.841463
1548456566106,-0.956482,0.378052,0.195984,-0.975610,11.646341,-23.292683
1548456566113,-0.957825,0.372009,0.193970,-0.792683,11.463415,-22.682928
1548456566128,-0.959229,0.366211,0.189514,-0.914634,11.646341,-22.256098
1548456566136,-0.961487,0.365967,0.193420,-0.914634,11.402439,-21.890244
1548456566143,-0.963806,0.366577,0.190002,-0.914634,11.036586,-21.585367
1548456566166,-0.965027,0.360718,0.185730,-0.609756,10.548780,-21.097561
1548456566166,-0.962891,0.354736,0.184021,-0.243902,10.426829,-20.426830
1548456566173,-0.962280,0.350403,0.183411,-0.182927,10.487805,-19.878050
1548456566188,-0.964844,0.346924,0.181519,0.000000,10.121951,-19.634148
1548456566196,-0.965637,0.348267,0.181702,0.304878,9.695122,-19.146341
1548456566203,-0.969360,0.339233,0.178467,0.182927,9.451220,-18.475611
1548456566218,-0.970947,0.332397,0.178284,0.060976,9.024390,-17.804878
1548456566226,-0.970642,0.327393,0.176514,0.000000,8.963415,-17.560976
1548456566233,-0.970398,0.322876,0.170898,-0.487805,8.841464,-17.378050
1548456566248,-0.970947,0.317871,0.169739,-0.975610,8.597561,-16.890244
1548456566256,-0.973206,0.312683,0.167725,-1.402439,8.475610,-16.341463
1548456566263,-0.974304,0.308289,0.164673,-1.585366,8.231708,-15.914635
1548456566278,-0.979370,0.303223,0.162781,-1.646341,8.048780,-15.792684
1548456566286,-0.980591,0.297729,0.161377,-1.829268,8.109756,-15.548780
1548456566293,-0.981018,0.296082,0.158508,-1.951220,8.109756,-15.121951
1548456566308,-0.983398,0.287659,0.153687,-2.012195,8.170732,-14.878049
1548456566316,-0.988098,0.281555,0.148315,-2.439024,8.170732,-14.756098
1548456566323,-0.986877,0.284790,0.147949,-2.804878,8.170732,-14.512196
1548456566338,-0.991211,0.281189,0.145203,-2.865854,8.109756,-14.451220
1548456566346,-0.996216,0.277283,0.140198,-2.987805,8.231708,-14.390244
1548456566353,-0.995056,0.276062,0.134827,-2.926829,8.475610,-14.451220
1548456566368,-0.996582,0.273499,0.130920,-2.560976,8.780488,-14.390244
1548456566376,-0.997620,0.272705,0.126465,-1.951220,9.146341,-14.390244
1548456566383,-0.998657,0.271057,0.119385,-1.402439,9.451220,-14.329268
1548456566398,-0.997620,0.268860,0.119324,-0.609756,9.634147,-14.451220
1548456566407,-0.999146,0.264832,0.120117,0.182927,9.939025,-14.634147
1548456566413,-0.998230,0.261292,0.115906,0.975610,10.304878,-14.817074
1548456566428,-0.997375,0.258972,0.112183,1.585366,10.304878,-14.878049
1548456566436,-0.998962,0.255554,0.111206,2.012195,10.487805,-15.060976
1548456566443,-1.000427,0.252014,0.110535,2.134146,10.792684,-15.121951
1548456566458,-0.999756,0.251282,0.107300,2.134146,11.097561,-15.121951
1548456566465,-1.001526,0.252075,0.106323,2.195122,11.280488,-15.182927
1548456566473,-1.002930,0.248840,0.102234,2.195122,11.280488,-15.182927
1548456566489,-1.002869,0.249084,0.102173,2.134146,11.463415,-15.121951
1548456566496,-1.001770,0.248169,0.100464,2.256098,11.707317,-15.000000
1548456566503,-1.002869,0.248718,0.099854,2.317073,11.951220,-14.878049
1548456566518,-1.003601,0.250061,0.098816,2.439024,12.073171,-14.695123
1548456566526,-1.004700,0.248169,0.095703,2.743902,12.134147,-14.451220
1548456566534,-1.006653,0.246216,0.093689,3.048780,12.073171,-14.207317
1548456566549,-1.008179,0.245972,0.096558,3.048780,12.317074,-14.024390
1548456566556,-1.011047,0.245178,0.094116,3.109756,12.378049,-13.780488
1548456566563,-1.011108,0.246582,0.089355,2.987805,12.439025,-13.414635
1548456566579,-1.012024,0.249268,0.087952,2.743902,12.621951,-13.170732
1548456566586,-1.012329,0.249146,0.087219,2.560976,12.682927,-12.682927
1548456566593,-1.013367,0.250000,0.084229,2.621951,12.926829,-12.134147
1548456566608,-1.008423,0.250549,0.085266,2.926829,13.048780,-11.768293
1548456566617,-1.009216,0.251465,0.086792,3.231707,12.926829,-11.280488
1548456566624,-1.009583,0.246704,0.085144,3.658537,12.804878,-10.914635
1548456566639,-1.007935,0.246582,0.087585,3.841464,12.621951,-10.304878
1548456566646,-1.006653,0.242981,0.091858,3.902439,12.378049,-9.634147
1548456566661,-1.002991,0.240051,0.094788,3.841464,12.134147,-9.024390
1548456566669,-1.003357,0.240112,0.096313,3.597561,11.768293,-8.292683
1548456566676,-1.001831,0.242432,0.098511,3.292683,11.219512,-7.621952
1548456566683,-1.003113,0.242554,0.097046,3.231707,10.914635,-6.829268
1548456566698,-1.005676,0.241943,0.098389,3.109756,10.548780,-6.036585
1548456566706,-1.005188,0.236328,0.102661,3.170732,10.182927,-5.243903
1548456566713,-1.006470,0.236877,0.100220,3.231707,9.573171,-4.573171
1548456566728,-1.006592,0.236938,0.102417,2.987805,8.902439,-3.902439
1548456566736,-1.006287,0.233154,0.105286,2.865854,8.109756,-3.109756
1548456566744,-1.006775,0.230957,0.105286,2.621951,7.317073,-2.500000
1548456566759,-1.007446,0.231506,0.106445,2.073171,6.463415,-1.951220
1548456566766,-1.008972,0.232361,0.104614,1.524390,5.670732,-1.463415
1548456566773,-1.011230,0.231995,0.103333,0.975610,4.878049,-0.792683
1548456566789,-1.011047,0.229065,0.102356,0.426829,4.268293,-0.243902
1548456566796,-1.011108,0.229248,0.101624,0.121951,3.597561,0.487805
1548456566804,-1.009949,0.230469,0.100769,-0.304878,2.926829,1.158537
1548456566827,-1.007690,0.228149,0.102539,-0.548781,2.073171,1.768293
1548456566827,-1.007568,0.227173,0.102905,-0.731707,1.280488,2.256098
1548456566833,-1.007629,0.224548,0.097900,-0.792683,0.670732,2.743902
1548456566848,-1.004883,0.223267,0.096924,-0.914634,-0.121951,3.170732
1548456566856,-1.002869,0.220764,0.095520,-1.036585,-0.792683,3.658537
1548456566864,-1.002441,0.219666,0.091736,-1.097561,-1.280488,4.085366
1548456566879,-1.001648,0.216003,0.090027,-1.097561,-1.829268,4.512195
1548456566887,-0.998901,0.215454,0.087097,-1.280488,-2.439024,4.817073
1548456566901,-0.999023,0.215698,0.082520,-1.341463,-2.987805,5.182927
1548456566910,-0.999878,0.215820,0.080627,-1.463415,-3.353659,5.487805
1548456566916,-1.002808,0.214050,0.078003,-1.585366,-3.597561,5.792683
1548456566924,-1.007080,0.212769,0.073120,-1.768293,-3.902439,6.219512
1548456566946,-1.009399,0.212769,0.071289,-1.951220,-4.268293,6.402439
1548456566947,-1.010803,0.210754,0.066101,-2.134146,-4.512195,6.463415
1548456566954,-1.013428,0.208740,0.063843,-2.317073,-4.695122,6.463415
1548456566970,-1.016296,0.208313,0.060852,-2.378049,-4.756098,6.707317
1548456566976,-1.015503,0.208374,0.059753,-2.500000,-4.817073,6.829268
1548456566983,-1.016174,0.207947,0.054565,-2.560976,-4.634146,6.829268
1548456566999,-1.016174,0.208862,0.055969,-2.500000,-4.634146,6.829268
1548456567006,-1.016602,0.208008,0.053955,-2.317073,-4.451220,6.829268
1548456567014,-1.016968,0.207703,0.049683,-2.073171,-4.329268,6.646342
1548456567029,-1.015930,0.206360,0.050293,-1.646341,-4.085366,6.341464
1548456567036,-1.013733,0.203491,0.048645,-1.158537,-3.902439,6.158537
1548456567044,-1.011658,0.202393,0.047485,-1.097561,-3.780488,5.853659
1548456567059,-1.012634,0.202942,0.046814,-0.975610,-3.536585,5.731708
1548456567067,-1.011414,0.201599,0.046021,-0.792683,-3.170732,5.365854
1548456567074,-1.008423,0.199158,0.047302,-0.670732,-2.926829,4.939024
1548456567089,-1.010437,0.199768,0.046692,-0.609756,-2.682927,4.573171
1548456567096,-1.009277,0.199890,0.044983,-0.487805,-2.439024,4.207317
1548456567104,-1.007568,0.199829,0.044922,-0.121951,-2.073171,3.780488
1548456567118,-1.009766,0.197144,0.049255,0.000000,-1.829268,3.292683
1548456567126,-1.009338,0.196533,0.048645,0.121951,-1.524390,2.987805
1548456567134,-1.008057,0.195618,0.048401,0.304878,-1.158537,2.621951
1548456567149,-1.007202,0.196533,0.049255,0.548781,-0.853659,2.256098
1548456567156,-1.004883,0.195557,0.050110,0.975610,-0.548781,1.707317
1548456567163,-1.003418,0.196838,0.052734,1.463415,-0.243902,1.097561
1548456567178,-1.001709,0.196167,0.053528,1.768293,0.000000,0.670732
1548456567186,-1.003296,0.197510,0.054749,2.195122,0.365854,0.182927
1548456567195,-1.003967,0.196167,0.056091,2.500000,0.609756,-0.304878
1548456567208,-1.005005,0.196472,0.054871,2.743902,0.975610,-0.792683
1548456567217,-1.007385,0.194336,0.055298,3.109756,1.158537,-1.341463
1548456567223,-1.009094,0.197571,0.057251,3.353659,1.280488,-1.890244
1548456567239,-1.014038,0.195068,0.059204,3.536585,1.524390,-2.317073
1548456567246,-1.014160,0.196594,0.059937,3.780488,1.524390,-2.804878
1548456567254,-1.015564,0.196655,0.057739,3.841464,1.646341,-3.353659
1548456567269,-1.017578,0.194946,0.058899,3.658537,1.646341,-3.902439
1548456567277,-1.018616,0.195801,0.061951,3.353659,1.646341,-4.390244
1548456567285,-1.018677,0.196716,0.061584,3.231707,1.707317,-4.817073
1548456567298,-1.017639,0.199890,0.062012,3.109756,1.890244,-5.121951
1548456567306,-1.014954,0.201050,0.059265,3.109756,1.890244,-5.487805
1548456567314,-1.015686,0.198853,0.062561,3.170732,1.890244,-5.914634
1548456567329,-1.015381,0.202209,0.063110,3.170732,1.951220,-6.341464
1548456567337,-1.013062,0.207703,0.063049,3.414634,1.890244,-6.585366
1548456567344,-1.011841,0.206848,0.064026,3.719512,1.890244,-6.768293
1548456567360,-1.010803,0.207642,0.064575,3.780488,1.768293,-7.012195
1548456567366,-1.009216,0.207397,0.064270,3.719512,1.707317,-7.256098
1548456567374,-1.010071,0.208618,0.062073,3.536585,1.646341,-7.317073
1548456567389,-1.011047,0.208313,0.063782,3.170732,1.585366,-7.378049
1548456567396,-1.008972,0.209717,0.062378,2.804878,1.585366,-7.195122
1548456567404,-1.008972,0.212891,0.062927,2.378049,1.524390,-7.073171
1548456567418,-1.009766,0.212585,0.063721,2.195122,1.341463,-7.012195
1548456567426,-1.010986,0.212585,0.064697,2.012195,1.219512,-6.829268
1548456567434,-1.010742,0.216003,0.064636,1.585366,1.097561,-6.646342
1548456567449,-1.010803,0.217102,0.064026,1.280488,0.975610,-6.463415
1548456567456,-1.012878,0.215515,0.061890,0.975610,0.853659,-6.158537
1548456567463,-1.012939,0.216003,0.064209,0.792683,0.731707,-5.914634
1548456567479,-1.012817,0.215698,0.062805,0.670732,0.670732,-5.670732
1548456567486,-1.011780,0.216309,0.065063,0.365854,0.548781,-5.243903
1548456567494,-1.011414,0.219055,0.063721,0.182927,0.304878,-4.817073
1548456567508,-1.012573,0.217224,0.065308,0.000000,0.182927,-4.451220
1548456567517,-1.011475,0.217468,0.065796,0.000000,0.121951,-4.085366
1548456567524,-1.011108,0.216492,0.067017,-0.060976,-0.060976,-3.658537
1548456567546,-1.009521,0.214661,0.068542,-0.060976,-0.243902,-3.170732
1548456567546,-1.009338,0.213379,0.068787,-0.182927,-0.365854,-2.743902
1548456567553,-1.007507,0.210938,0.066650,-0.365854,-0.731707,-2.378049
1548456567568,-1.007019,0.211365,0.068542,-0.548781,-1.036585,-2.012195
1548456567576,-1.005066,0.210022,0.070007,-0.731707,-1.219512,-1.585366
1548456567585,-1.006409,0.210083,0.069092,-0.975610,-1.402439,-1.219512
1548456567598,-1.009399,0.211365,0.069763,-1.219512,-1.585366,-0.975610
1548456567606,-1.013428,0.209412,0.068542,-1.280488,-1.951220,-0.731707
1548456567614,-1.013916,0.208313,0.071350,-1.463415,-2.134146,-0.365854
1548456567628,-1.015198,0.207581,0.072144,-1.524390,-2.378049,0.000000
1548456567636,-1.014771,0.209106,0.072083,-1.524390,-2.560976,0.365854
1548456567644,-1.015259,0.211426,0.072144,-1.768293,-2.743902,0.609756
1548456567659,-1.017029,0.212341,0.072571,-1.768293,-3.170732,0.975610
1548456567667,-1.015808,0.213501,0.074890,-1.768293,-3.536585,1.280488
1548456567673,-1.016602,0.213684,0.074768,-1.890244,-3.841464,1.585366
1548456567691,-1.017761,0.217041,0.077698,-1.890244,-4.024390,1.951220
1548456567696,-1.017151,0.217285,0.077332,-1.890244,-4.207317,2.378049
1548456567704,-1.019043,0.218201,0.075745,-1.951220,-4.512195,2.682927
1548456567719,-1.016602,0.222534,0.078674,-1.951220,-4.695122,3.109756
1548456567726,-1.015686,0.226501,0.077942,-1.646341,-4.817073,3.536585
1548456567734,-1.017212,0.231445,0.080505,-1.036585,-4.939024,4.024390
1548456567749,-1.013855,0.234131,0.080505,-0.609756,-5.243903,4.451220
1548456567757,-1.011292,0.232971,0.080811,-0.182927,-5.487805,4.878049
1548456567763,-1.009094,0.233521,0.084961,0.243902,-5.853659,5.426829
