timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548457278018,-1.026123,0.299561,-0.124084,-5.121951,-5.304878,-43.963417
1548457278025,-1.022400,0.298035,-0.121704,-4.207317,-5.365854,-43.048782
1548457278040,-1.013977,0.296021,-0.119690,-2.621951,-5.060976,-42.317074
1548457278048,-1.003784,0.286255,-0.120789,-1.585366,-4.939024,-41.463417
1548457278055,-0.998535,0.275574,-0.122925,-0.792683,-4.939024,-40.426830
1548457278070,-0.995972,0.260864,-0.122437,0.426829,-4.878049,-39.268295
1548457278078,-0.995483,0.246216,-0.120483,1.158537,-4.756098,-37.804878
1548457278085,-0.999939,0.237000,-0.118591,1.951220,-4.512195,-36.158539
1548457278101,-1.003479,0.231079,-0.119446,2.378049,-4.207317,-34.756100
1548457278108,-1.008057,0.229248,-0.119873,2.134146,-3.902439,-33.353661
1548457278115,-1.011597,0.222961,-0.120117,1.829268,-3.597561,-32.073170
1548457278130,-1.013977,0.221741,-0.117615,2.012195,-3.231707,-31.097561
1548457278138,-1.016113,0.219788,-0.113403,2.317073,-2.865854,-30.304878
1548457278146,-1.020142,0.216675,-0.111755,3.109756,-2.743902,-29.451220
1548457278160,-1.022217,0.217896,-0.111511,3.902439,-2.682927,-28.475611
1548457278168,-1.026367,0.209290,-0.110046,4.329268,-2.500000,-27.500000
1548457278175,-1.027100,0.205017,-0.111877,4.634146,-2.439024,-26.707317
1548457278190,-1.023682,0.195312,-0.113892,4.695122,-2.500000,-25.792683
1548457278197,-1.020508,0.183472,-0.113342,4.024390,-2.621951,-25.000000
1548457278205,-1.016113,0.171631,-0.111633,3.475610,-2.682927,-24.207317
1548457278220,-1.014038,0.164062,-0.109253,2.743902,-2.865854,-23.475611
1548457278227,-1.012085,0.158630,-0.108704,2.012195,-2.865854,-22.804878
1548457278238,-1.015137,0.156250,-0.105530,0.975610,-2.865854,-22.012196
1548457278257,-1.017700,0.157898,-0.102783,0.182927,-2.682927,-21.219513
1548457278258,-1.018250,0.159241,-0.104675,-0.243902,-2.378049,-20.365854
1548457278265,-1.023682,0.158264,-0.105530,-0.365854,-2.195122,-19.634148
1548457278280,-1.029602,0.155640,-0.106201,-0.365854,-2.378049,-19.146341
1548457278287,-1.029846,0.152344,-0.109619,-0.365854,-2.256098,-18.719513
1548457278295,-1.025085,0.151550,-0.107117,-0.304878,-1.951220,-18.353659
1548457278310,-1.023560,0.143860,-0.108398,0.121951,-1.707317,-17.987804
1548457278317,-1.017090,0.137146,-0.109009,0.670732,-1.707317,-17.804878
1548457278325,-1.020081,0.132812,-0.110107,1.158537,-1.890244,-17.560976
1548457278340,-1.021667,0.132874,-0.112122,1.829268,-2.378049,-17.256098
1548457278347,-1.018250,0.121765,-0.117737,2.378049,-2.378049,-16.890244
1548457278355,-1.022278,0.116516,-0.114563,2.987805,-1.524390,-15.426829
1548457278370,-1.024109,0.122864,-0.110901,5.121951,-1.829268,-14.512196
1548457278377,-1.028320,0.138123,-0.108337,7.012195,-1.829268,-14.268293
1548457278385,-1.030945,0.120789,-0.108337,6.524390,-1.707317,-14.451220
1548457278400,-1.026428,0.115173,-0.108276,5.243903,-1.524390,-14.939025
1548457278407,-1.020691,0.115601,-0.108032,5.365854,-1.158537,-14.634147
1548457278415,-1.020813,0.111816,-0.111694,5.304878,-0.975610,-14.268293
1548457278430,-1.018982,0.104919,-0.113525,5.243903,-1.158537,-14.146341
1548457278437,-1.019714,0.102905,-0.108398,5.182927,-1.402439,-14.085366
1548457278445,-1.025085,0.100281,-0.105835,5.000000,-1.707317,-13.963415
1548457278460,-1.031067,0.096558,-0.105530,4.817073,-1.707317,-13.597561
1548457278467,-1.035278,0.094116,-0.104065,4.817073,-1.768293,-13.414635
1548457278475,-1.033386,0.094360,-0.105347,4.817073,-1.707317,-13.414635
1548457278490,-1.034424,0.093079,-0.107605,4.451220,-1.524390,-13.231708
1548457278497,-1.032837,0.097717,-0.105469,4.085366,-1.280488,-13.048780
1548457278505,-1.035278,0.096863,-0.106812,4.329268,-1.097561,-12.500000
1548457278520,-1.035461,0.090271,-0.104187,4.146341,-1.036585,-12.378049
1548457278528,-1.039368,0.087524,-0.104065,4.329268,-0.853659,-11.951220
1548457278536,-1.041687,0.086609,-0.107849,4.634146,-0.670732,-11.341464
1548457278550,-1.041321,0.082825,-0.109802,4.512195,-0.304878,-10.609756
1548457278559,-1.039124,0.079041,-0.113647,3.902439,0.121951,-10.000000
1548457278566,-1.034912,0.078552,-0.114868,3.292683,0.243902,-9.390244
1548457278580,-1.029907,0.077026,-0.112671,2.743902,0.365854,-8.780488
1548457278588,-1.029663,0.077026,-0.108582,2.317073,0.365854,-8.353659
1548457278595,-1.028381,0.076721,-0.114197,1.951220,0.304878,-7.926829
1548457278610,-1.030396,0.075012,-0.110107,1.646341,0.060976,-7.500000
1548457278617,-1.030273,0.075500,-0.107605,1.524390,-0.060976,-6.890244
1548457278625,-1.033020,0.076355,-0.106140,1.341463,-0.182927,-6.341464
1548457278640,-1.037292,0.080200,-0.105286,1.219512,-0.365854,-5.548780
1548457278647,-1.035400,0.081055,-0.105286,0.914634,-0.365854,-4.878049
1548457278655,-1.033630,0.078552,-0.108093,0.792683,-0.121951,-4.207317
1548457278670,-1.032715,0.076538,-0.109070,0.853659,0.182927,-3.536585
1548457278677,-1.029785,0.073975,-0.106689,1.036585,0.243902,-2.926829
1548457278685,-1.028931,0.074280,-0.109924,1.341463,0.243902,-2.439024
1548457278700,-1.027527,0.070984,-0.108032,1.341463,0.121951,-1.951220
1548457278708,-1.030334,0.071350,-0.106995,1.280488,-0.121951,-1.524390
1548457278715,-1.032959,0.072693,-0.106079,1.219512,-0.487805,-1.280488
1548457278730,-1.029053,0.069763,-0.104492,1.280488,-0.670732,-1.036585
1548457278738,-1.030151,0.068665,-0.104797,1.341463,-0.487805,-0.487805
1548457278745,-1.030823,0.069824,-0.103638,1.402439,-0.365854,0.060976
1548457278760,-1.032654,0.068298,-0.104248,1.585366,-0.365854,0.548781
1548457278767,-1.033264,0.067444,-0.106995,1.585366,-0.365854,0.975610
1548457278775,-1.035156,0.066772,-0.108154,1.524390,-0.304878,1.219512
1548457278790,-1.036987,0.064026,-0.104614,1.463415,-0.304878,1.524390
1548457278798,-1.033142,0.065308,-0.106445,1.585366,-0.060976,1.829268
1548457278805,-1.033264,0.064087,-0.107544,1.646341,0.060976,2.012195
1548457278820,-1.031738,0.063660,-0.108154,1.768293,0.182927,2.195122
1548457278828,-1.028076,0.063416,-0.112305,1.768293,0.121951,2.195122
1548457278835,-1.028687,0.061829,-0.113220,1.829268,0.182927,2.256098
1548457278850,-1.028076,0.057861,-0.113403,1.890244,0.000000,2.134146
1548457278857,-1.028564,0.058411,-0.112488,2.012195,-0.304878,2.073171
1548457278865,-1.027649,0.059204,-0.108948,2.256098,-0.426829,2.073171
1548457278880,-1.028442,0.057983,-0.113037,2.256098,-0.487805,2.134146
1548457278888,-1.026733,0.056702,-0.112976,2.256098,-0.426829,1.951220
1548457278896,-1.027222,0.058289,-0.112305,2.195122,-0.487805,1.890244
1548457278925,-1.024658,0.058472,-0.111328,2.134146,-0.670732,1.768293
1548457278925,-1.023865,0.062134,-0.110535,2.073171,-0.548781,1.585366
1548457278926,-1.026733,0.061951,-0.110046,2.195122,-0.609756,1.280488
1548457278941,-1.028076,0.059692,-0.107727,2.195122,-0.853659,0.975610
1548457278948,-1.027283,0.059875,-0.108398,2.317073,-1.097561,0.670732
1548457278955,-1.027466,0.061707,-0.112305,2.682927,-1.097561,0.426829
1548457278970,-1.028992,0.058716,-0.113770,2.804878,-0.914634,0.121951
1548457278978,-1.029053,0.057556,-0.114807,2.682927,-0.792683,-0.121951
1548457278986,-1.030640,0.054077,-0.113586,2.560976,-0.853659,-0.365854
1548457279000,-1.030518,0.052490,-0.116028,2.500000,-0.914634,-0.609756
1548457279008,-1.032227,0.052856,-0.115479,2.256098,-0.975610,-0.792683
1548457279015,-1.033081,0.056030,-0.118164,1.829268,-0.914634,-0.853659
1548457279031,-1.031372,0.059326,-0.116455,1.524390,-0.914634,-0.914634
1548457279038,-1.030762,0.058228,-0.115784,1.219512,-0.914634,-1.036585
1548457279045,-1.030945,0.058777,-0.115112,1.097561,-0.853659,-1.280488
1548457279060,-1.032043,0.059143,-0.112671,1.097561,-0.792683,-1.463415
1548457279068,-1.030151,0.061096,-0.110901,1.036585,-0.548781,-1.646341
1548457279075,-1.031189,0.061096,-0.111084,0.975610,-0.365854,-1.524390
1548457279090,-1.031494,0.058411,-0.111450,0.914634,-0.365854,-1.585366
1548457279097,-1.029358,0.057190,-0.112488,0.853659,-0.304878,-1.646341
1548457279105,-1.028198,0.057129,-0.114258,0.609756,-0.182927,-1.646341
1548457279120,-1.029175,0.055237,-0.112061,0.670732,-0.182927,-1.646341
1548457279127,-1.027527,0.056885,-0.112610,0.731707,-0.304878,-1.768293
1548457279135,-1.028625,0.057800,-0.114136,0.487805,-0.426829,-1.890244
1548457279150,-1.032043,0.056335,-0.110779,0.304878,-0.487805,-1.829268
1548457279158,-1.033081,0.055176,-0.110413,0.304878,-0.609756,-1.768293
1548457279165,-1.032898,0.061890,-0.112854,0.182927,-0.609756,-1.646341
1548457279180,-1.034363,0.062927,-0.113342,0.182927,-0.487805,-1.463415
1548457279187,-1.034668,0.061157,-0.113159,0.000000,-0.426829,-1.219512
1548457279195,-1.033386,0.061462,-0.111450,0.060976,-0.304878,-0.975610
1548457279210,-1.033264,0.061218,-0.111450,0.121951,-0.121951,-0.731707
1548457279218,-1.032410,0.059998,-0.113037,0.000000,0.060976,-0.609756
1548457279226,-1.030518,0.059631,-0.112671,-0.121951,0.060976,-0.304878
1548457279240,-1.032043,0.060425,-0.111511,-0.304878,0.060976,-0.121951
1548457279248,-1.037415,0.060791,-0.114075,-0.243902,-0.182927,0.182927
1548457279255,-1.035583,0.063721,-0.114807,-0.304878,-0.121951,0.670732
1548457279270,-1.033936,0.065125,-0.115601,-0.609756,0.000000,1.097561
1548457279278,-1.035461,0.067566,-0.115662,-0.670732,-0.060976,1.402439
1548457279285,-1.034912,0.067932,-0.113098,-0.731707,-0.182927,1.829268
1548457279300,-1.035950,0.067261,-0.113464,-0.609756,-0.121951,2.317073
1548457279308,-1.037415,0.071106,-0.113525,-0.548781,0.060976,2.804878
1548457279315,-1.036072,0.073364,-0.111450,-0.487805,0.243902,3.414634
1548457279330,-1.036377,0.076172,-0.111572,-0.426829,0.426829,3.902439
1548457279338,-1.034363,0.076172,-0.118286,-0.365854,0.487805,4.512195
1548457279345,-1.031311,0.073792,-0.118164,-0.670732,0.670732,5.121951
1548457279360,-1.031250,0.075073,-0.117676,-1.158537,0.914634,5.670732
1548457279367,-1.028320,0.075012,-0.117004,-1.219512,0.914634,6.341464
1548457279375,-1.029480,0.076111,-0.117310,-1.280488,0.853659,6.890244
1548457279391,-1.031738,0.080322,-0.117004,-1.463415,0.792683,7.500000
1548457279398,-1.032776,0.083679,-0.115356,-1.768293,0.731707,8.109756
1548457279405,-1.034424,0.087341,-0.115356,-1.768293,0.609756,8.780488
1548457279420,-1.035278,0.088501,-0.116760,-1.768293,0.670732,9.512196
1548457279428,-1.036743,0.089478,-0.116455,-2.073171,0.609756,10.243902
1548457279435,-1.035217,0.092957,-0.118652,-2.378049,0.670732,11.219512
1548457279450,-1.035583,0.096497,-0.117981,-2.743902,0.792683,12.317074
1548457279458,-1.036255,0.097168,-0.118347,-3.170732,0.914634,13.231708
1548457279465,-1.033813,0.100220,-0.116394,-3.475610,1.097561,14.207317
1548457279480,-1.028809,0.104248,-0.118896,-3.841464,1.524390,15.121951
1548457279488,-1.026917,0.108948,-0.121399,-4.024390,1.829268,16.219513
1548457279495,-1.026428,0.110046,-0.119934,-4.146341,1.951220,17.378050
1548457279510,-1.025635,0.107483,-0.118408,-4.329268,1.768293,18.414635
1548457279518,-1.029114,0.104431,-0.114929,-4.451220,1.646341,19.329269
1548457279525,-1.031494,0.103149,-0.116333,-5.243903,1.585366,19.878050
1548457279540,-1.025330,0.104736,-0.119690,-6.951220,1.585366,20.243902
1548457279548,-1.019226,0.122498,-0.128357,-8.841464,1.707317,20.670732
1548457279555,-1.015259,0.127686,-0.127930,-9.695122,1.707317,21.402439
1548457279570,-1.018188,0.132080,-0.123474,-8.658537,2.621951,23.536587
1548457279578,-1.024475,0.140015,-0.124573,-6.829268,2.743902,25.670732
1548457279585,-1.028198,0.143188,-0.123840,-5.914634,2.560976,27.012196
1548457279600,-1.028748,0.143250,-0.124695,-5.914634,2.621951,28.048780
1548457279607,-1.025024,0.146667,-0.121643,-6.280488,2.682927,28.719513
1548457279615,-1.023438,0.157349,-0.124084,-6.524390,2.743902,29.573172
1548457279638,-1.023071,0.167664,-0.125244,-6.585366,2.682927,30.609756
1548457279638,-1.023438,0.179138,-0.128052,-6.646342,2.378049,31.524391
1548457279645,-1.024963,0.185730,-0.126404,-6.463415,2.073171,32.621952
1548457279660,-1.022461,0.192932,-0.126648,-5.792683,2.256098,33.780487
1548457279668,-1.022156,0.199036,-0.128845,-4.695122,2.621951,34.939026
1548457279675,-1.019653,0.204102,-0.128662,-3.841464,2.804878,36.036587
1548457279690,-1.017212,0.208679,-0.128296,-2.865854,2.926829,37.195122
1548457279698,-1.016113,0.209961,-0.127930,-2.012195,3.109756,38.353661
1548457279705,-1.013611,0.213379,-0.126526,-1.524390,3.353659,39.512196
1548457279720,-1.011841,0.220642,-0.127991,-0.792683,3.719512,40.670734
1548457279728,-1.015442,0.225708,-0.127502,-0.243902,3.780488,41.646343
1548457279735,-1.015076,0.230164,-0.126282,-0.426829,3.597561,42.682926
1548457279750,-1.015625,0.237183,-0.127686,-0.609756,3.292683,43.475613
1548457279758,-1.015991,0.244019,-0.127136,-0.731707,3.109756,44.146343
1548457279765,-1.014099,0.246399,-0.127991,-1.341463,2.865854,44.756100
1548457279780,-1.011536,0.249939,-0.130371,-2.134146,2.865854,45.304878
1548457279787,-1.007751,0.258484,-0.129089,-3.048780,2.926829,45.853661
1548457279795,-1.005188,0.265259,-0.129333,-4.024390,2.987805,46.524391
1548457279810,-0.999512,0.272644,-0.129211,-5.182927,3.170732,47.134148
1548457279817,-0.996887,0.281433,-0.128784,-5.975610,3.292683,47.743904
1548457279825,-0.998535,0.292908,-0.126038,-6.524390,2.987805,48.292683
1548457279840,-0.995056,0.301208,-0.128845,-6.585366,2.987805,48.658539
1548457279848,-0.991699,0.310425,-0.128845,-6.463415,3.231707,48.963417
1548457279855,-0.988098,0.322510,-0.132874,-5.975610,3.658537,49.268295
1548457279870,-0.983765,0.331909,-0.137695,-5.243903,3.902439,49.390244
1548457279878,-0.980347,0.336304,-0.142456,-4.573171,4.024390,49.573174
1548457279885,-0.977661,0.340271,-0.142883,-3.841464,4.024390,49.634148
1548457279900,-0.974121,0.340576,-0.142273,-2.621951,3.902439,49.695122
1548457279908,-0.968262,0.349182,-0.140503,-1.524390,3.780488,49.695122
1548457279915,-0.963074,0.356201,-0.138733,-0.792683,3.658537,49.512196
1548457279930,-0.956726,0.365784,-0.136353,0.060976,3.536585,49.024391
1548457279938,-0.950684,0.376160,-0.138367,0.975610,3.597561,48.597561
1548457279945,-0.947998,0.383606,-0.136536,1.829268,3.841464,48.292683
1548457279960,-0.946655,0.394165,-0.136719,2.439024,3.963415,48.170734
1548457279968,-0.949890,0.402100,-0.140991,3.048780,4.207317,48.109756
1548457279975,-0.944885,0.408813,-0.144287,3.475610,4.451220,47.743904
1548457279990,-0.940674,0.414978,-0.143494,3.597561,4.695122,47.317074
1548457279997,-0.936890,0.420044,-0.142212,3.475610,4.939024,46.951221
1548457280005,-0.932312,0.421936,-0.145508,3.414634,5.243903,46.890244
1548457280020,-0.924011,0.426636,-0.146790,3.536585,5.792683,47.012196
1548457280028,-0.920044,0.435425,-0.147888,3.597561,6.585366,46.951221
1548457280035,-0.918457,0.446350,-0.150269,3.292683,6.890244,46.890244
1548457280050,-0.915039,0.456543,-0.153687,2.560976,7.073171,46.768295
1548457280058,-0.908020,0.463989,-0.156921,2.012195,7.317073,46.646343
1548457280065,-0.900574,0.467102,-0.156128,1.585366,7.560976,46.768295
1548457280080,-0.896667,0.475708,-0.156494,1.951220,7.621952,47.317074
1548457280088,-0.898193,0.496704,-0.155518,2.500000,7.621952,48.292683
1548457280095,-0.900574,0.510681,-0.163818,2.682927,7.865854,49.146343
1548457280110,-0.897278,0.514038,-0.170105,1.646341,8.414635,49.756100
1548457280117,-0.895569,0.517944,-0.168884,1.402439,9.024390,50.000000
1548457280125,-0.895325,0.527405,-0.168640,2.378049,9.634147,50.182926
1548457280140,-0.894043,0.539856,-0.168518,2.378049,9.878049,50.243904
1548457280148,-0.890442,0.543884,-0.170227,1.768293,9.817074,50.426830
1548457280155,-0.884460,0.547485,-0.170227,1.707317,10.304878,50.670734
1548457280171,-0.881348,0.552551,-0.167603,2.256098,11.036586,51.280491
1548457280178,-0.876404,0.565430,-0.164856,1.890244,11.280488,51.707317
1548457280185,-0.867493,0.577393,-0.168762,1.341463,11.768293,51.890244
1548457280200,-0.853455,0.579590,-0.180054,0.426829,12.500000,51.951221
1548457280208,-0.835938,0.571655,-0.184937,-0.060976,13.536586,52.195122
1548457280215,-0.820679,0.562927,-0.180298,0.914634,14.146341,52.560978
1548457280230,-0.813965,0.564453,-0.175171,2.926829,14.146341,53.170734
1548457280238,-0.817444,0.581299,-0.173523,3.963415,13.719513,53.536587
1548457280245,-0.818115,0.594971,-0.177124,3.048780,13.231708,53.353661
1548457280260,-0.817261,0.608826,-0.178589,1.402439,13.048780,52.378052
1548457280268,-0.812561,0.620483,-0.184143,0.731707,12.987805,51.036587
1548457280275,-0.800781,0.615662,-0.191406,0.304878,12.621951,49.756100
1548457280290,-0.787598,0.611206,-0.183655,-0.243902,12.073171,48.780487
1548457280298,-0.773132,0.609314,-0.175171,0.426829,11.707317,48.109756
1548457280305,-0.760864,0.612244,-0.174805,1.280488,11.829268,47.804878
1548457280320,-0.756287,0.622314,-0.179626,0.792683,11.707317,47.621952
1548457280328,-0.747803,0.636230,-0.187561,-0.548781,11.585366,46.951221
1548457280335,-0.742554,0.642029,-0.197205,-1.219512,12.073171,46.158539
1548457280350,-0.733154,0.643860,-0.197937,-1.097561,12.256098,44.939026
1548457280357,-0.730469,0.650513,-0.194763,0.487805,11.890244,43.597561
1548457280365,-0.729309,0.659180,-0.192932,2.073171,11.158537,42.439026
1548457280380,-0.725586,0.673401,-0.193237,2.500000,10.548780,41.158539
1548457280388,-0.721375,0.675171,-0.195374,3.048780,10.243902,39.878048
1548457280395,-0.712952,0.668335,-0.194946,3.597561,10.243902,38.719513
1548457280410,-0.702698,0.670288,-0.199768,5.670732,10.731708,37.926830
1548457280417,-0.699402,0.677734,-0.203125,7.378049,11.402439,37.378048
1548457280425,-0.701843,0.700012,-0.205017,7.073171,11.463415,36.890244
1548457280440,-0.704346,0.712280,-0.218262,6.524390,11.341464,36.158539
1548457280447,-0.700867,0.707458,-0.224304,5.914634,11.585366,35.121952
1548457280455,-0.682373,0.694519,-0.219604,7.804878,11.707317,33.963417
1548457280471,-0.669617,0.685425,-0.214233,10.609756,11.646341,32.804878
1548457280478,-0.672485,0.697266,-0.211304,11.402439,10.243902,32.195122
1548457280486,-0.675781,0.709839,-0.224609,9.268292,8.597561,31.890245
1548457280500,-0.669434,0.719177,-0.236145,5.121951,8.353659,31.829269
1548457280508,-0.662109,0.724609,-0.241333,2.317073,8.597561,31.219513
1548457280515,-0.667725,0.724609,-0.242554,1.036585,8.292683,30.426830
1548457280531,-0.671875,0.733643,-0.237610,0.365854,6.890244,29.634148
1548457280538,-0.666565,0.742493,-0.232117,-0.182927,5.914634,29.024391
1548457280545,-0.659180,0.746216,-0.229187,-1.097561,5.975610,28.597561
1548457280568,-0.648621,0.743164,-0.230286,-1.158537,6.219512,27.865854
1548457280568,-0.639404,0.734436,-0.230530,-1.158537,6.097561,27.134148
1548457280575,-0.629272,0.733154,-0.236450,-0.670732,5.975610,26.585367
1548457280590,-0.624451,0.736084,-0.237793,0.365854,6.036585,26.280489
1548457280598,-0.626282,0.742920,-0.230774,0.731707,5.609756,25.975611
1548457280605,-0.624878,0.745178,-0.230774,1.402439,5.121951,25.487806
1548457280620,-0.622437,0.752014,-0.235168,2.073171,5.487805,24.939026
1548457280628,-0.622864,0.761292,-0.243225,2.439024,5.975610,24.451220
1548457280637,-0.621155,0.763794,-0.247742,2.439024,5.792683,23.780489
1548457280651,-0.615723,0.757446,-0.250977,2.012195,5.792683,22.926830
1548457280658,-0.607788,0.755310,-0.249451,2.134146,5.853659,22.195122
1548457280666,-0.603088,0.754395,-0.247131,2.073171,5.609756,21.341463
1548457280680,-0.603271,0.763184,-0.244629,0.975610,4.695122,20.365854
1548457280688,-0.595947,0.762817,-0.241028,-0.060976,3.963415,19.329269
1548457280695,-0.591431,0.748474,-0.239380,-0.853659,3.841464,18.292683
1548457280710,-0.582336,0.749390,-0.236023,-0.609756,3.719512,17.621952
1548457280718,-0.578247,0.754578,-0.240784,0.304878,3.902439,17.560976
1548457280726,-0.582275,0.773315,-0.248230,-0.670732,4.024390,17.317074
1548457280741,-0.586426,0.787109,-0.256653,-1.280488,3.414634,16.646341
1548457280748,-0.584900,0.782471,-0.253662,-1.158537,3.414634,15.304878
1548457280755,-0.581360,0.770691,-0.247559,-0.365854,3.231707,13.719513
1548457280771,-0.575073,0.764893,-0.245850,0.975610,2.317073,12.500000
1548457280778,-0.570557,0.764648,-0.240417,1.219512,1.829268,11.768293
1548457280785,-0.568542,0.766418,-0.235962,0.365854,1.768293,11.463415
1548457280801,-0.564270,0.769714,-0.244812,-0.365854,1.890244,11.097561
1548457280808,-0.562256,0.775452,-0.246704,-0.548781,2.378049,10.792684
1548457280815,-0.567261,0.786926,-0.246094,-0.426829,2.682927,10.426829
1548457280830,-0.573853,0.794434,-0.249634,-0.487805,2.500000,9.756098
1548457280839,-0.572815,0.788635,-0.249268,-0.243902,2.134146,8.780488
1548457280845,-0.565552,0.780518,-0.244690,0.365854,2.195122,8.048780
1548457280861,-0.564453,0.784973,-0.247498,1.219512,2.256098,7.926829
1548457280868,-0.571716,0.803467,-0.257019,1.524390,2.073171,8.048780
1548457280875,-0.578613,0.814758,-0.261414,0.731707,1.829268,7.621952
1548457280890,-0.579224,0.810608,-0.258789,0.000000,1.646341,6.646342
1548457280898,-0.575012,0.798828,-0.255798,0.182927,1.341463,5.426829
1548457280905,-0.567322,0.792480,-0.251709,0.121951,1.036585,4.390244
1548457280920,-0.561035,0.789551,-0.252380,-0.304878,0.426829,3.597561
1548457280928,-0.558167,0.783325,-0.246765,-1.585366,-0.182927,2.560976
1548457280935,-0.554199,0.775391,-0.241760,-2.560976,-0.731707,1.036585
1548457280950,-0.548096,0.757202,-0.238037,-2.987805,-1.097561,-0.487805
1548457280959,-0.545715,0.749451,-0.230713,-2.865854,-1.463415,-1.646341
1548457280965,-0.549255,0.755859,-0.230957,-2.317073,-2.012195,-2.743902
1548457280980,-0.555725,0.765686,-0.233398,-2.743902,-2.743902,-4.024390
1548457280988,-0.555542,0.768738,-0.235291,-3.231707,-3.475610,-5.426829
1548457280995,-0.549438,0.760559,-0.235046,-2.621951,-3.353659,-7.073171
1548457281010,-0.548645,0.756714,-0.229248,-1.158537,-3.414634,-8.780488
1548457281018,-0.552795,0.758179,-0.227112,0.548781,-4.085366,-10.426829
1548457281025,-0.556885,0.760437,-0.229431,1.463415,-4.451220,-11.768293
1548457281040,-0.561035,0.762512,-0.233643,1.524390,-4.573171,-13.292684
1548457281048,-0.561279,0.763611,-0.238098,1.280488,-4.451220,-14.878049
1548457281055,-0.562439,0.756409,-0.236511,1.585366,-4.573171,-16.646341
1548457281071,-0.565308,0.750549,-0.230530,2.378049,-5.243903,-18.292683
1548457281078,-0.568848,0.756714,-0.230835,3.475610,-5.914634,-19.573172
1548457281085,-0.579529,0.768311,-0.233215,3.780488,-6.402439,-20.914635
1548457281100,-0.591003,0.768982,-0.236450,2.743902,-6.890244,-22.378050
1548457281108,-0.593811,0.763733,-0.237976,2.195122,-7.256098,-24.146341
1548457281116,-0.598022,0.759583,-0.237976,3.109756,-7.378049,-25.548780
1548457281130,-0.603882,0.752075,-0.239563,3.475610,-7.804878,-26.646341
1548457281138,-0.613586,0.757751,-0.235535,2.560976,-8.719512,-27.621952
1548457281145,-0.618530,0.759155,-0.236572,2.195122,-9.573171,-28.597561
1548457281160,-0.624573,0.760010,-0.243286,1.524390,-10.182927,-29.817074
1548457281168,-0.637268,0.756775,-0.243347,0.548781,-11.036586,-31.280489
1548457281175,-0.640259,0.741089,-0.238159,-0.853659,-12.195122,-32.987804
1548457281190,-0.636902,0.730103,-0.229614,-1.341463,-13.109756,-34.512196
1548457281197,-0.632996,0.705688,-0.226624,-0.792683,-13.719513,-35.548782
1548457281205,-0.634827,0.697632,-0.214844,-1.524390,-14.329268,-36.097561
1548457281220,-0.644836,0.711243,-0.211182,-2.134146,-15.060976,-36.158539
1548457281227,-0.659119,0.720459,-0.221497,-3.353659,-14.939025,-36.097561
1548457281235,-0.671997,0.734192,-0.231995,-5.182927,-14.512196,-36.158539
1548457281250,-0.683350,0.742432,-0.235352,-5.548780,-14.085366,-36.768295
1548457281257,-0.698853,0.735596,-0.238831,-5.609756,-13.780488,-37.804878
1548457281265,-0.707397,0.729187,-0.233643,-5.060976,-14.268293,-39.268295
1548457281280,-0.707642,0.718872,-0.223816,-2.926829,-15.182927,-40.853661
1548457281287,-0.705933,0.699463,-0.210999,-0.975610,-15.792684,-42.134148
1548457281302,-0.700928,0.684998,-0.199524,0.365854,-16.280489,-42.804878
1548457281310,-0.694275,0.672058,-0.194580,1.585366,-16.097561,-42.926830
1548457281317,-0.693176,0.666504,-0.190491,1.524390,-15.182927,-42.256100
1548457281325,-0.704407,0.667358,-0.200439,1.097561,-14.024390,-41.280487
1548457281340,-0.718811,0.660889,-0.212891,-0.975610,-13.170732,-40.487804
1548457281347,-0.732910,0.667419,-0.211243,-3.170732,-12.743903,-40.182926
1548457281355,-0.751526,0.680603,-0.209961,-3.048780,-12.682927,-40.914635
1548457281370,-0.772278,0.682007,-0.215637,-3.231707,-13.048780,-41.951221
1548457281377,-0.785706,0.678040,-0.213135,-4.878049,-14.207317,-43.231709
1548457281385,-0.782471,0.668579,-0.205261,-4.634146,-15.000000,-44.451221
1548457281400,-0.771362,0.649170,-0.192810,-2.743902,-14.756098,-45.304878
1548457281407,-0.764099,0.632141,-0.181946,-2.012195,-14.451220,-45.304878
1548457281415,-0.766296,0.626038,-0.178650,-0.853659,-14.268293,-44.512196
1548457281430,-0.773865,0.627380,-0.176636,-1.036585,-13.597561,-43.475613
1548457281437,-0.780945,0.622803,-0.184753,-2.743902,-12.439025,-42.743904
1548457281445,-0.789551,0.606384,-0.198853,-5.060976,-11.707317,-42.987804
1548457281460,-0.799927,0.590088,-0.197632,-6.280488,-11.890244,-44.085365
1548457281467,-0.811401,0.594788,-0.178101,-5.609756,-12.560976,-45.426830
1548457281475,-0.829102,0.606384,-0.163391,-4.756098,-14.024390,-46.890244
1548457281490,-0.840454,0.604919,-0.165405,-5.365854,-15.548780,-48.048782
1548457281497,-0.834717,0.590515,-0.166748,-6.768293,-15.670732,-49.024391
1548457281505,-0.822388,0.579651,-0.158569,-6.707317,-14.573171,-49.756100
1548457281520,-0.812988,0.567810,-0.158630,-4.512195,-13.536586,-50.365856
1548457281527,-0.805542,0.542603,-0.158691,-3.536585,-13.109756,-50.426830
1548457281535,-0.806824,0.523438,-0.160034,-3.597561,-12.804878,-50.060978
1548457281550,-0.817017,0.507507,-0.158691,-2.317073,-11.951220,-49.817074
