timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548457029628,-0.794556,0.613464,-0.232361,-5.121951,-3.109756,16.219513
1548457029637,-0.752014,0.590088,-0.238525,-6.036585,2.439024,14.756098
1548457029651,-0.767883,0.594543,-0.225525,-6.524390,1.768293,13.353659
1548457029659,-0.755920,0.599243,-0.227783,-5.304878,-0.914634,12.317074
1548457029666,-0.760498,0.605286,-0.225281,-5.182927,-0.426829,11.097561
1548457029681,-0.757751,0.601562,-0.224548,-4.512195,-1.463415,9.634147
1548457029688,-0.758789,0.593079,-0.223083,-3.597561,-1.646341,8.170732
1548457029696,-0.760193,0.591919,-0.225037,-2.256098,-1.341463,6.829268
1548457029711,-0.757507,0.591614,-0.226318,-0.609756,-0.487805,5.609756
1548457029718,-0.762268,0.597229,-0.225464,0.487805,-0.121951,4.085366
1548457029726,-0.761414,0.597717,-0.225098,1.524390,0.000000,2.256098
1548457029741,-0.753601,0.591248,-0.222961,1.951220,1.402439,0.243902
1548457029748,-0.749390,0.594360,-0.224670,2.378049,2.926829,-1.280488
1548457029756,-0.746094,0.600769,-0.230835,2.865854,4.207317,-2.012195
1548457029771,-0.738342,0.604492,-0.242981,2.926829,4.817073,-2.500000
1548457029778,-0.760193,0.603943,-0.235596,2.865854,3.780488,-3.231707
1548457029786,-0.781250,0.611023,-0.227905,3.963415,1.402439,-4.695122
1548457029801,-0.766418,0.621826,-0.238647,5.182927,3.231707,-5.731708
1548457029808,-0.770935,0.627502,-0.248230,5.792683,3.841464,-6.036585
1548457029816,-0.778809,0.630127,-0.248230,5.365854,1.280488,-6.768293
1548457029831,-0.792908,0.625061,-0.240540,5.670732,-0.426829,-7.804878
1548457029838,-0.775391,0.629272,-0.248657,5.975610,0.243902,-8.780488
1548457029846,-0.775879,0.620239,-0.249512,5.853659,1.219512,-9.207317
1548457029861,-0.760681,0.610413,-0.250000,5.060976,-0.243902,-9.756098
1548457029868,-0.762939,0.613342,-0.245422,4.939024,0.182927,-9.695122
1548457029876,-0.761719,0.603088,-0.246521,4.390244,0.000000,-9.390244
1548457029896,-0.784302,0.612122,-0.249573,2.682927,-0.609756,-8.353659
1548457029901,-0.795837,0.619995,-0.251892,1.158537,-2.012195,-7.317073
1548457029906,-0.789734,0.618164,-0.251465,0.670732,-1.402439,-7.500000
1548457029921,-0.797974,0.628113,-0.249329,0.792683,-1.402439,-7.500000
1548457029928,-0.792480,0.624146,-0.248657,0.670732,-2.560976,-7.439024
1548457029936,-0.792175,0.620422,-0.245361,0.182927,-2.682927,-7.378049
1548457029951,-0.790222,0.614380,-0.240662,-0.121951,-3.353659,-7.621952
1548457029958,-0.783875,0.604553,-0.235779,-0.243902,-4.451220,-8.414635
1548457029966,-0.787781,0.596619,-0.233704,0.000000,-5.731708,-9.207317
1548457029981,-0.788269,0.579468,-0.230652,-0.182927,-6.707317,-9.512196
1548457029988,-0.787781,0.582703,-0.230164,-1.219512,-5.670732,-9.207317
1548457029996,-0.780884,0.575989,-0.232605,-2.560976,-3.963415,-8.963415
1548457030011,-0.782410,0.571167,-0.231567,-3.719512,-3.170732,-9.024390
1548457030019,-0.786865,0.591431,-0.239197,-3.902439,-2.987805,-8.658537
1548457030026,-0.798828,0.592346,-0.233765,-4.390244,-2.682927,-8.597561
1548457030041,-0.806213,0.601257,-0.233887,-3.963415,-3.963415,-9.512196
1548457030050,-0.804688,0.595215,-0.233337,-2.195122,-4.024390,-10.243902
1548457030056,-0.800415,0.584839,-0.224487,-0.426829,-4.451220,-11.219512
1548457030071,-0.794739,0.585449,-0.222961,1.463415,-4.512195,-11.890244
1548457030078,-0.794189,0.577759,-0.223145,1.890244,-5.000000,-12.195122
1548457030086,-0.803894,0.574463,-0.220642,1.768293,-6.707317,-12.865854
1548457030101,-0.803345,0.563232,-0.219666,2.012195,-7.195122,-13.719513
1548457030108,-0.808228,0.567444,-0.219971,1.951220,-6.951220,-14.329268
1548457030116,-0.809204,0.568115,-0.225769,0.914634,-6.646342,-14.634147
1548457030131,-0.807434,0.556030,-0.233215,0.121951,-5.853659,-15.060976
1548457030138,-0.806519,0.562744,-0.229309,-0.060976,-5.000000,-15.487805
1548457030146,-0.818542,0.578491,-0.231018,0.060976,-6.036585,-16.036585
1548457030161,-0.821472,0.562500,-0.225769,0.426829,-7.926829,-17.256098
1548457030168,-0.825989,0.537781,-0.210999,1.341463,-8.536586,-18.780489
1548457030176,-0.839111,0.563293,-0.213257,2.134146,-8.597561,-18.231709
1548457030191,-0.828857,0.580872,-0.225098,1.097561,-7.256098,-18.963415
1548457030199,-0.819092,0.562012,-0.224548,0.487805,-5.975610,-20.426830
1548457030206,-0.833435,0.565125,-0.221863,0.975610,-5.731708,-21.402439
1548457030222,-0.822510,0.553772,-0.224731,2.560976,-5.426829,-22.500000
1548457030229,-0.797607,0.525940,-0.223389,4.024390,-4.024390,-23.231709
1548457030236,-0.817993,0.488770,-0.215881,4.878049,-5.304878,-24.024391
1548457030251,-0.902344,0.572205,-0.220459,4.573171,-10.426829,-23.109756
1548457030258,-0.835815,0.541992,-0.224609,3.475610,-10.487805,-24.512196
1548457030267,-0.809875,0.513367,-0.220581,2.073171,-0.914634,-26.585367
1548457030281,-0.854980,0.524536,-0.211975,3.475610,-5.426829,-25.304878
1548457030288,-0.843689,0.525452,-0.227783,2.926829,-7.134147,-25.853659
1548457030296,-0.800903,0.394897,-0.210693,3.170732,-5.060976,-26.524391
1548457030311,-0.851318,0.384827,-0.206787,3.475610,-6.463415,-25.853659
1548457030319,-0.908264,0.587097,-0.231628,2.865854,-10.731708,-19.268293
1548457030326,-0.874939,0.576965,-0.208130,-6.219512,-9.939025,-22.987806
1548457030341,-0.843018,0.529785,-0.244873,-9.085366,-4.268293,-27.439026
1548457030348,-0.905640,0.540222,-0.205688,-7.560976,-6.707317,-30.426830
1548457030356,-0.851807,0.500244,-0.239868,-3.475610,-7.865854,-31.219513
1548457030371,-0.882874,0.484375,-0.205994,-1.829268,-6.524390,-32.012196
1548457030379,-0.883911,0.480774,-0.201904,0.670732,-9.817074,-31.707317
1548457030402,-0.885437,0.468750,-0.208374,-0.304878,-8.841464,-31.585367
1548457030402,-0.887085,0.469482,-0.211731,-1.158537,-7.439024,-31.890245
1548457030409,-0.882385,0.464844,-0.214111,-1.402439,-6.707317,-32.500000
1548457030416,-0.882874,0.456604,-0.214966,-2.195122,-6.402439,-33.292683
1548457030431,-0.886353,0.462708,-0.208618,-1.768293,-7.073171,-33.780487
1548457030438,-0.894165,0.470276,-0.209534,-0.426829,-7.195122,-34.146343
1548457030447,-0.898926,0.454285,-0.207581,-0.182927,-7.256098,-34.756100
1548457030461,-0.900879,0.442810,-0.206116,0.060976,-7.804878,-35.670734
1548457030470,-0.900757,0.433533,-0.202881,1.097561,-8.353659,-35.975609
1548457030476,-0.906128,0.426331,-0.197754,1.707317,-8.170732,-36.097561
1548457030491,-0.908203,0.435364,-0.193970,2.012195,-7.195122,-35.609756
1548457030498,-0.924683,0.442810,-0.194458,1.463415,-6.341464,-34.878048
1548457030506,-0.930481,0.435486,-0.202759,0.304878,-5.792683,-34.329269
1548457030522,-0.924805,0.430664,-0.212280,0.182927,-4.146341,-33.902439
1548457030528,-0.937073,0.424316,-0.204407,0.975610,-3.109756,-33.841465
1548457030536,-0.942383,0.421936,-0.200378,2.073171,-3.353659,-34.085365
1548457030551,-0.936340,0.420105,-0.205811,2.621951,-3.048780,-34.268295
1548457030559,-0.953796,0.414001,-0.200928,2.926829,-4.268293,-34.085365
1548457030566,-0.952576,0.397400,-0.200378,3.353659,-5.609756,-34.329269
1548457030581,-0.947144,0.396790,-0.201721,3.658537,-4.512195,-34.024391
1548457030589,-0.944275,0.385071,-0.202271,2.743902,-4.329268,-33.902439
1548457030596,-0.944641,0.369141,-0.200928,1.402439,-4.268293,-33.902439
1548457030612,-0.938293,0.370239,-0.207031,0.792683,-3.414634,-33.780487
1548457030619,-0.945923,0.353271,-0.201050,-0.487805,-2.926829,-33.414635
1548457030626,-0.946045,0.356201,-0.199097,-1.768293,-3.292683,-33.048782
1548457030643,-0.945557,0.355957,-0.200317,-1.707317,-2.926829,-32.743904
1548457030649,-0.955505,0.345581,-0.197876,-2.134146,-3.475610,-32.682926
1548457030656,-0.964600,0.345581,-0.197937,-1.890244,-3.780488,-32.682926
1548457030671,-0.959900,0.336121,-0.197632,-1.890244,-3.292683,-32.926830
1548457030678,-0.957703,0.331604,-0.195862,-2.195122,-2.134146,-33.048782
1548457030686,-0.969055,0.328003,-0.188110,-1.707317,-2.682927,-33.109756
1548457030701,-0.965149,0.327026,-0.195801,-1.219512,-2.560976,-33.109756
1548457030708,-0.975281,0.316345,-0.194885,-1.158537,-1.646341,-33.292683
1548457030716,-0.974121,0.300964,-0.193542,-1.280488,-1.524390,-33.963417
1548457030732,-0.958923,0.305359,-0.198914,-0.182927,0.000000,-34.024391
1548457030739,-0.966003,0.294800,-0.202637,-0.060976,0.426829,-34.146343
1548457030746,-0.967773,0.284729,-0.205322,-0.365854,0.060976,-34.268295
1548457030761,-0.973328,0.277100,-0.204041,-0.243902,0.243902,-34.146343
1548457030769,-0.971619,0.274658,-0.204895,0.121951,0.426829,-34.146343
1548457030776,-0.979431,0.263977,-0.203552,0.548781,0.487805,-34.085365
1548457030792,-0.984558,0.264587,-0.198792,0.914634,0.548781,-33.963417
1548457030799,-0.982483,0.263306,-0.199341,1.402439,0.731707,-33.963417
1548457030806,-0.995178,0.264221,-0.189636,1.951220,0.487805,-34.390244
1548457030822,-0.997559,0.263428,-0.188782,2.743902,-0.548781,-34.634148
1548457030829,-0.996582,0.264160,-0.190979,3.536585,-0.121951,-35.000000
1548457030836,-0.996216,0.255005,-0.190308,4.390244,-0.182927,-35.060978
1548457030851,-1.006775,0.231262,-0.189026,4.634146,-1.158537,-35.060978
1548457030859,-0.995972,0.229736,-0.186768,5.487805,-1.097561,-34.939026
1548457030867,-1.000916,0.222290,-0.180664,5.426829,-0.304878,-34.573170
1548457030882,-1.000610,0.212097,-0.183228,4.451220,-0.731707,-34.756100
1548457030889,-1.007324,0.216431,-0.182922,3.475610,-0.975610,-34.512196
1548457030896,-0.995117,0.208923,-0.187561,2.256098,-0.731707,-34.512196
1548457030911,-0.992249,0.200073,-0.190247,1.158537,-0.182927,-34.451221
1548457030919,-1.001648,0.199890,-0.183777,1.402439,-1.585366,-33.841465
1548457030927,-0.998108,0.188354,-0.186096,1.402439,-2.317073,-33.597561
1548457030941,-1.011292,0.190247,-0.177368,1.585366,-2.256098,-33.170731
1548457030949,-1.006470,0.194946,-0.182678,1.524390,-2.804878,-32.500000
1548457030956,-1.009949,0.189026,-0.181641,1.036585,-2.256098,-32.073170
1548457030971,-1.013184,0.177002,-0.177612,0.914634,-2.621951,-31.402439
1548457030979,-1.007690,0.174011,-0.182068,1.219512,-1.951220,-30.670732
1548457030986,-1.010986,0.176086,-0.180359,2.012195,-1.768293,-30.000000
1548457031001,-1.017029,0.168945,-0.184021,1.951220,-2.621951,-29.329269
1548457031009,-1.010681,0.168457,-0.193542,2.378049,-2.682927,-28.475611
1548457031016,-1.014099,0.162720,-0.192200,2.987805,-2.500000,-27.439026
1548457031032,-1.013000,0.153503,-0.190063,3.597561,-3.231707,-26.646341
1548457031039,-1.017944,0.154724,-0.183411,4.573171,-3.902439,-25.731709
1548457031046,-1.020447,0.148071,-0.181641,5.182927,-4.512195,-25.060976
1548457031061,-1.023376,0.147766,-0.184387,5.548780,-4.451220,-24.512196
1548457031070,-1.027771,0.138428,-0.184814,5.670732,-4.451220,-23.536587
1548457031076,-1.027161,0.143066,-0.187378,5.609756,-4.329268,-22.439024
1548457031091,-1.024414,0.129456,-0.191528,5.000000,-3.414634,-21.219513
1548457031098,-1.022034,0.121277,-0.189087,3.719512,-3.048780,-20.548780
1548457031107,-1.021790,0.119019,-0.190002,3.292683,-2.682927,-19.512196
1548457031121,-1.017822,0.114136,-0.192444,2.621951,-2.865854,-18.475611
1548457031129,-1.017456,0.108276,-0.189941,1.890244,-2.987805,-17.743902
1548457031137,-1.020264,0.110596,-0.187988,1.158537,-3.109756,-16.829269
1548457031160,-1.022400,0.113953,-0.188416,0.792683,-3.170732,-15.731708
1548457031160,-1.013733,0.109253,-0.192566,0.487805,-2.621951,-14.756098
1548457031166,-1.016113,0.106018,-0.191162,0.060976,-2.865854,-13.719513
1548457031182,-1.022278,0.102356,-0.189575,0.000000,-3.109756,-12.987805
1548457031189,-1.016235,0.099792,-0.190002,0.182927,-2.621951,-12.073171
1548457031197,-1.018250,0.099243,-0.185852,0.182927,-2.378049,-11.036586
1548457031211,-1.021179,0.097046,-0.186462,0.426829,-2.439024,-10.121951
1548457031221,-1.021912,0.097229,-0.189331,0.670732,-2.134146,-9.268292
1548457031227,-1.022766,0.097229,-0.185242,0.792683,-1.707317,-8.414635
1548457031241,-1.023254,0.094849,-0.185181,0.975610,-1.829268,-7.865854
1548457031249,-1.026917,0.094666,-0.185425,1.219512,-1.951220,-7.256098
1548457031256,-1.023560,0.093994,-0.187683,1.707317,-1.951220,-6.585366
1548457031271,-1.023438,0.085083,-0.186096,1.707317,-1.585366,-6.158537
1548457031279,-1.021240,0.081543,-0.183594,1.707317,-1.524390,-5.914634
1548457031286,-1.019775,0.074219,-0.182007,1.829268,-1.219512,-5.548780
1548457031301,-1.017395,0.076294,-0.182678,1.646341,-0.975610,-5.121951
1548457031315,-1.014221,0.075623,-0.184631,1.097561,-1.036585,-4.695122
1548457031316,-1.017883,0.071716,-0.181702,0.487805,-1.219512,-4.573171
1548457031331,-1.020508,0.069214,-0.183411,-0.304878,-1.585366,-4.573171
1548457031338,-1.018738,0.068237,-0.185120,-0.914634,-1.402439,-4.451220
1548457031346,-1.017700,0.065063,-0.184265,-1.402439,-1.097561,-4.451220
1548457031361,-1.018250,0.066162,-0.181580,-1.524390,-1.036585,-4.329268
1548457031368,-1.021606,0.065552,-0.181458,-1.646341,-1.219512,-4.268293
1548457031376,-1.020264,0.066040,-0.183655,-1.646341,-1.219512,-4.207317
1548457031391,-1.016907,0.064392,-0.182617,-1.463415,-0.853659,-4.085366
1548457031398,-1.018616,0.064819,-0.182251,-1.280488,-0.792683,-4.085366
1548457031406,-1.019287,0.067932,-0.184448,-1.280488,-0.975610,-3.963415
1548457031422,-1.019653,0.065369,-0.182007,-1.219512,-0.731707,-4.085366
1548457031429,-1.020569,0.066223,-0.182739,-0.670732,-0.853659,-4.390244
1548457031437,-1.021545,0.064819,-0.181641,-0.121951,-1.219512,-4.512195
1548457031451,-1.020203,0.065491,-0.180298,0.548781,-1.219512,-4.756098
1548457031458,-1.028137,0.068726,-0.175049,1.341463,-1.158537,-4.695122
1548457031467,-1.025513,0.068054,-0.175537,1.951220,-1.463415,-4.695122
1548457031481,-1.021301,0.064026,-0.179138,2.682927,-0.792683,-4.695122
1548457031488,-1.022339,0.062805,-0.182007,3.292683,-0.853659,-4.695122
1548457031496,-1.018433,0.060425,-0.183716,3.414634,-0.914634,-4.573171
1548457031512,-1.017212,0.057190,-0.182007,3.109756,-1.036585,-4.634146
1548457031519,-1.018738,0.056274,-0.180969,2.804878,-1.280488,-4.756098
1548457031526,-1.019531,0.057800,-0.182800,2.804878,-1.402439,-4.573171
1548457031541,-1.017944,0.058350,-0.183228,2.560976,-1.097561,-4.268293
1548457031548,-1.019348,0.053528,-0.183167,2.012195,-1.219512,-4.085366
1548457031557,-1.024170,0.051697,-0.182007,1.890244,-1.219512,-3.780488
1548457031571,-1.025146,0.055054,-0.175903,1.829268,-1.097561,-3.353659
1548457031580,-1.022827,0.061646,-0.176208,1.524390,-0.975610,-3.231707
1548457031586,-1.025330,0.059753,-0.177124,1.158537,-1.219512,-2.987805
1548457031601,-1.024658,0.058838,-0.174988,1.158537,-1.585366,-2.743902
1548457031609,-1.023010,0.058899,-0.177002,1.341463,-1.219512,-2.256098
1548457031616,-1.026489,0.054932,-0.173523,1.097561,-1.463415,-2.012195
1548457031631,-1.023438,0.054932,-0.173584,1.463415,-1.768293,-1.707317
1548457031638,-1.020325,0.059326,-0.173218,1.585366,-1.524390,-1.402439
1548457031646,-1.014893,0.060120,-0.174866,1.524390,-1.280488,-1.036585
1548457031661,-1.024231,0.053955,-0.174622,1.524390,-1.524390,-0.731707
1548457031668,-1.026123,0.055542,-0.175781,1.524390,-1.829268,-0.060976
1548457031676,-1.023071,0.055664,-0.178772,1.402439,-0.914634,0.731707
1548457031691,-1.020447,0.056519,-0.181091,1.097561,-0.426829,1.158537
1548457031698,-1.020996,0.057434,-0.181335,0.914634,-0.426829,1.646341
1548457031713,-1.023438,0.057861,-0.180115,0.670732,-0.731707,2.012195
1548457031721,-1.021423,0.059265,-0.180359,0.609756,-1.158537,2.439024
1548457031728,-1.025574,0.062195,-0.176819,0.914634,-1.158537,3.170732
1548457031736,-1.026672,0.064514,-0.178528,0.731707,-1.158537,3.841464
1548457031751,-1.030090,0.068237,-0.177551,0.670732,-1.097561,4.512195
1548457031758,-1.029541,0.069336,-0.178955,0.609756,-1.036585,5.060976
1548457031766,-1.027466,0.069458,-0.180115,0.670732,-0.731707,5.792683
1548457031781,-1.027771,0.070557,-0.181335,0.304878,-0.548781,6.524390
1548457031789,-1.022217,0.066284,-0.183472,0.060976,-0.304878,7.134147
1548457031796,-1.024109,0.068237,-0.182678,0.060976,-0.243902,7.865854
1548457031811,-1.024536,0.071960,-0.183044,-0.121951,-0.304878,8.475610
1548457031826,-1.023376,0.072876,-0.181946,0.000000,0.000000,9.268292
1548457031828,-1.018921,0.076416,-0.184631,-0.182927,0.182927,10.182927
1548457031841,-1.024353,0.079163,-0.184448,0.121951,0.365854,11.158537
1548457031849,-1.023560,0.077881,-0.188721,0.365854,0.182927,12.012196
1548457031856,-1.021362,0.081848,-0.187744,0.182927,0.426829,12.682927
1548457031871,-1.024048,0.078003,-0.187866,0.000000,0.365854,13.231708
1548457031879,-1.025574,0.080322,-0.185730,0.000000,0.243902,14.024390
1548457031886,-1.020691,0.086182,-0.184937,-0.487805,0.487805,14.878049
1548457031902,-1.022522,0.091492,-0.182190,-0.975610,0.975610,15.731708
1548457031909,-1.022949,0.092834,-0.181396,-1.036585,0.853659,16.463415
1548457031917,-1.025452,0.095337,-0.181213,-0.792683,0.853659,17.256098
1548457031931,-1.020508,0.099792,-0.179993,-1.158537,0.975610,17.743902
1548457031939,-1.027832,0.104431,-0.176758,-1.585366,0.975610,18.475611
1548457031946,-1.018372,0.107666,-0.182190,-2.195122,1.463415,19.024391
1548457031963,-1.018921,0.109558,-0.183472,-2.378049,1.829268,19.451220
1548457031970,-1.018250,0.104614,-0.183533,-2.743902,1.280488,19.695122
1548457031976,-1.019531,0.108643,-0.182678,-3.048780,1.158537,20.182928
1548457031991,-1.013306,0.118713,-0.187439,-3.536585,1.707317,20.853659
1548457031998,-1.014832,0.115173,-0.188171,-4.207317,1.890244,21.402439
1548457032006,-1.014160,0.120605,-0.190491,-4.390244,1.646341,21.951220
1548457032021,-1.015015,0.123840,-0.188721,-4.329268,1.829268,22.439024
1548457032028,-1.019470,0.130493,-0.183472,-4.512195,1.646341,22.682928
1548457032036,-1.015381,0.134033,-0.187500,-4.451220,2.012195,22.743902
1548457032050,-1.019531,0.137146,-0.187134,-4.573171,2.256098,22.743902
1548457032058,-1.011414,0.143311,-0.191650,-4.207317,1.707317,22.865854
1548457032066,-1.019897,0.143738,-0.187378,-3.658537,1.402439,22.865854
1548457032081,-1.017334,0.148254,-0.183472,-3.292683,1.158537,22.682928
1548457032089,-1.008118,0.146301,-0.187866,-3.109756,1.707317,22.621952
1548457032096,-1.009705,0.149109,-0.189880,-3.170732,2.134146,22.682928
1548457032111,-1.005859,0.153625,-0.189758,-3.231707,1.707317,22.682928
1548457032118,-1.007751,0.158203,-0.186401,-3.048780,1.463415,22.439024
1548457032126,-1.007446,0.160767,-0.185059,-2.682927,1.463415,22.256098
1548457032141,-1.011047,0.156006,-0.185547,-2.378049,1.463415,22.012196
1548457032148,-0.999390,0.169495,-0.192993,-2.012195,2.073171,22.195122
1548457032156,-1.007202,0.162781,-0.189392,-2.012195,2.743902,21.890244
1548457032171,-0.986450,0.174866,-0.195068,-1.890244,2.195122,21.463415
1548457032178,-0.997253,0.182068,-0.194580,-1.707317,2.621951,21.219513
1548457032186,-1.002258,0.187073,-0.192322,-1.829268,0.609756,20.792683
1548457032201,-0.994995,0.187561,-0.198059,-1.524390,0.548781,20.365854
1548457032208,-1.014709,0.184570,-0.187561,-1.036585,0.731707,20.365854
1548457032216,-1.002808,0.192383,-0.194214,-0.914634,0.609756,20.304878
1548457032231,-0.993530,0.199829,-0.197327,-1.158537,2.682927,20.365854
1548457032239,-0.989075,0.213257,-0.198608,-1.341463,2.195122,20.365854
1548457032247,-1.011536,0.211609,-0.188965,-1.097561,0.792683,20.365854
1548457032261,-1.005432,0.219238,-0.197327,-0.853659,0.182927,20.365854
1548457032269,-0.995972,0.222534,-0.199402,-0.304878,2.195122,20.548780
1548457032276,-0.993835,0.221069,-0.198914,0.060976,2.317073,20.609756
1548457032292,-0.991333,0.234375,-0.198608,0.792683,1.707317,21.585367
1548457032299,-0.997742,0.232056,-0.191406,1.036585,0.731707,21.890244
1548457032307,-0.999634,0.244812,-0.192322,1.280488,0.670732,22.560976
1548457032314,-0.992798,0.249939,-0.192017,1.829268,1.707317,23.414635
1548457032329,-0.989685,0.251709,-0.195984,1.707317,2.317073,24.024391
1548457032336,-0.988281,0.255066,-0.197937,1.890244,2.195122,24.756098
1548457032344,-0.998901,0.255310,-0.191650,1.890244,1.707317,25.853659
1548457032359,-0.981506,0.265747,-0.197754,1.402439,2.256098,26.890245
1548457032366,-0.991333,0.266785,-0.195251,1.341463,2.682927,27.804878
1548457032374,-0.997437,0.271362,-0.191040,0.914634,1.219512,28.658537
1548457032389,-0.988647,0.279602,-0.193665,0.426829,2.256098,29.695122
1548457032396,-0.985596,0.283203,-0.196594,0.060976,3.231707,30.670732
1548457032404,-0.987549,0.289001,-0.199402,-0.487805,2.256098,31.707317
1548457032419,-0.985352,0.288940,-0.198364,-1.219512,1.768293,32.743904
1548457032426,-0.982849,0.295166,-0.200867,-2.012195,1.646341,33.658539
1548457032434,-0.977112,0.298462,-0.202332,-2.743902,1.646341,34.512196
1548457032449,-0.981750,0.308716,-0.197510,-3.414634,1.341463,35.304878
1548457032456,-0.976685,0.309509,-0.204041,-3.963415,1.707317,36.158539
1548457032464,-0.977844,0.317139,-0.198975,-4.268293,2.073171,37.012196
1548457032479,-0.971802,0.323669,-0.200562,-4.268293,2.195122,37.682926
1548457032487,-0.961060,0.344788,-0.209717,-4.207317,2.926829,38.414635
1548457032494,-0.972107,0.339783,-0.200623,-4.390244,1.585366,38.414635
1548457032509,-0.975220,0.346313,-0.193604,-3.963415,-0.121951,38.536587
1548457032516,-0.950012,0.350769,-0.205505,-3.536585,1.280488,39.024391
1548457032525,-0.950439,0.343079,-0.202148,-3.048780,2.621951,39.390244
1548457032539,-0.954834,0.348572,-0.196899,-2.560976,1.768293,39.817074
1548457032548,-0.936768,0.359192,-0.207336,-2.195122,3.109756,40.243904
1548457032554,-0.949646,0.363403,-0.200806,-2.012195,3.841464,40.365856
1548457032569,-0.940552,0.376526,-0.211304,-1.524390,2.682927,40.121952
1548457032576,-0.939087,0.377930,-0.206543,-0.853659,3.292683,40.060978
1548457032584,-0.940369,0.375366,-0.199402,-0.121951,2.012195,39.268295
1548457032599,-0.941895,0.385925,-0.196289,1.097561,1.036585,38.841465
1548457032606,-0.939392,0.386108,-0.194824,1.829268,1.158537,38.353661
1548457032614,-0.927246,0.397705,-0.200195,1.646341,2.195122,37.987804
1548457032629,-0.926331,0.403381,-0.200317,1.036585,2.378049,37.560978
1548457032637,-0.919373,0.402466,-0.202087,0.609756,2.073171,36.585365
1548457032644,-0.921143,0.408691,-0.201721,0.487805,2.256098,35.731709
1548457032660,-0.905457,0.408386,-0.208679,0.182927,2.195122,35.000000
1548457032666,-0.903931,0.410217,-0.208679,-0.304878,2.804878,34.390244
1548457032673,-0.907593,0.410400,-0.208252,-0.365854,1.890244,33.902439
1548457032688,-0.895020,0.418213,-0.208984,-0.548781,2.134146,33.597561
1548457032696,-0.898926,0.432190,-0.206482,-1.036585,2.804878,33.536587
1548457032703,-0.906738,0.437988,-0.206665,-1.341463,2.621951,32.987804
1548457032719,-0.898987,0.459595,-0.214661,-1.402439,3.170732,32.560978
1548457032726,-0.893250,0.458984,-0.214783,-1.158537,2.987805,31.890245
1548457032733,-0.908264,0.458923,-0.201416,-0.548781,1.951220,30.914635
1548457032748,-0.883484,0.470520,-0.209351,0.792683,2.073171,30.000000
1548457032756,-0.892456,0.474548,-0.208252,2.073171,3.963415,30.060976
1548457032763,-0.890686,0.470215,-0.210388,2.378049,2.865854,30.000000
1548457032778,-0.880188,0.477112,-0.215576,2.439024,3.902439,29.939026
1548457032786,-0.873962,0.484924,-0.221924,2.500000,4.939024,29.756098
1548457032794,-0.880249,0.484741,-0.221558,2.195122,4.390244,29.146341
1548457032809,-0.886780,0.491516,-0.221375,1.951220,3.719512,28.963415
1548457032816,-0.872131,0.494812,-0.227722,1.890244,4.207317,28.719513
1548457032824,-0.872986,0.497986,-0.219543,2.073171,4.756098,28.597561
1548457032839,-0.864929,0.508728,-0.218811,2.256098,4.512195,28.536587
1548457032846,-0.874878,0.518433,-0.216492,1.829268,4.329268,28.658537
1548457032854,-0.870667,0.517151,-0.214111,0.914634,3.841464,28.231709
1548457032869,-0.877869,0.521973,-0.220764,0.853659,4.573171,27.987806
1548457032876,-0.837708,0.521118,-0.232239,0.426829,5.670732,27.926830
1548457032884,-0.853882,0.524658,-0.220215,-0.060976,5.487805,27.987806
1548457032899,-0.843628,0.526611,-0.216980,0.182927,2.743902,27.926830
1548457032907,-0.859375,0.538147,-0.216858,0.121951,2.804878,28.048780
1548457032914,-0.860718,0.537231,-0.216492,-0.975610,1.951220,27.743902
1548457032929,-0.849609,0.542786,-0.217651,-1.463415,2.500000,27.012196
1548457032937,-0.861206,0.548523,-0.210510,-1.646341,2.682927,26.402439
1548457032944,-0.854248,0.555786,-0.216614,-2.195122,2.073171,25.670732
1548457032958,-0.834961,0.556458,-0.225037,-2.743902,3.780488,24.878050
1548457032966,-0.823120,0.548584,-0.208130,-2.317073,3.109756,24.207317
1548457032974,-0.809143,0.508057,-0.205261,-1.341463,1.219512,22.926830
1548457032989,-0.831787,0.542969,-0.206421,-1.829268,-0.060976,24.024391
1548457032996,-0.805908,0.544250,-0.204346,-1.829268,0.792683,24.085367
1548457033005,-0.811523,0.568115,-0.212830,-3.536585,2.682927,24.146341
1548457033019,-0.817932,0.578613,-0.222534,-4.878049,2.195122,23.658537
1548457033027,-0.812012,0.577271,-0.224487,-4.451220,2.682927,22.865854
1548457033034,-0.797302,0.565063,-0.222107,-3.109756,3.475610,21.707317
1548457033051,-0.796448,0.560120,-0.212830,-1.036585,3.536585,21.280489
1548457033056,-0.806213,0.570923,-0.211609,0.670732,2.926829,21.158537
1548457033064,-0.821228,0.587463,-0.210327,0.365854,2.378049,21.341463
1548457033079,-0.822327,0.604553,-0.215698,-0.731707,2.256098,20.914635
1548457033086,-0.813660,0.606567,-0.224548,-0.975610,2.256098,19.329269
1548457033094,-0.807007,0.596191,-0.225952,-0.670732,1.280488,17.682928
1548457033109,-0.793518,0.581177,-0.220764,-0.060976,0.243902,16.524391
1548457033117,-0.782715,0.571655,-0.218384,0.609756,0.487805,15.853659
1548457033124,-0.780334,0.568787,-0.213989,0.365854,0.670732,15.792684
1548457033139,-0.777405,0.577515,-0.220886,-1.585366,0.426829,15.548780
1548457033146,-0.789124,0.588928,-0.223938,-3.292683,0.670732,14.939025
